time,seconds_elapsed,z,y,x
1773150252676550100,10.906550048828125,-29.114246368408203,12.896209716796875,-9.925041198730469
1773150252686587400,10.91658740234375,-28.957624435424805,13.067489624023438,-10.182151794433594
1773150252696624400,10.926624267578125,-28.90464210510254,13.278335571289062,-10.079139709472656
1773150252706661000,10.9366611328125,-28.72786521911621,13.734733581542969,-10.027656555175781
1773150252716698000,10.946697998046876,-28.493541717529297,13.978843688964844,-9.815597534179688
1773150252726735400,10.9567353515625,-28.31026840209961,14.418510437011719,-9.735809326171875
1773150252736772400,10.9667724609375,-28.160507202148438,14.797561645507812,-9.657402038574219
1773150252746809300,10.976809326171875,-27.74573516845703,15.107017517089844,-9.406341552734375
1773150252756845300,10.98684521484375,-27.696849822998047,15.450874328613281,-9.334983825683594
1773150252766882300,10.99688232421875,-27.832082748413086,15.698501586914062,-9.137184143066406
1773150252776919300,11.006919189453125,-27.966402053833008,15.700149536132812,-8.920364379882812
1773150252786956300,11.016956298828125,-28.296951293945312,15.828781127929688,-8.721321105957031
1773150252796993300,11.0269931640625,-28.319866180419922,15.96746826171875,-8.483718872070312
1773150252807030300,11.0370302734375,-28.6250057220459,15.993804931640625,-8.278724670410156
1773150252817067300,11.0470673828125,-28.797401428222656,15.786895751953125,-8.046363830566406
1773150252827104300,11.057104248046874,-28.73080062866211,15.921119689941406,-7.994598388671875
1773150252837141200,11.067141357421875,-28.666555404663086,15.8519287109375,-8.010025024414062
1773150252847178200,11.07717822265625,-28.746665954589844,15.888603210449219,-8.140953063964844
1773150252857215200,11.08721533203125,-28.788646697998047,15.937904357910156,-8.330886840820312
1773150252867252200,11.097252197265625,-28.766328811645508,16.175430297851562,-8.5323486328125
1773150252877289200,11.107289306640626,-28.798423767089844,16.332504272460938,-8.710945129394531
1773150252887326200,11.117326171875,-28.567209243774414,16.412094116210938,-8.807571411132812
1773150252897363200,11.12736328125,-28.527591705322266,16.4306640625,-8.937568664550781
1773150252907400400,11.137400390625,-28.64459991455078,16.547164916992188,-8.936973571777344
1773150252917437400,11.1474375,-28.562082290649414,16.44244384765625,-8.788795471191406
1773150252927474200,11.15747412109375,-28.350231170654297,16.669525146484375,-8.775482177734375
1773150252937511200,11.16751123046875,-28.091299057006836,16.868133544921875,-8.54229736328125
1773150252947548200,11.177548095703125,-28.412446975708008,17.178192138671875,-8.4903564453125
1773150252957585400,11.18758544921875,-28.179086685180664,17.27734375,-8.199699401855469
1773150252967622400,11.197622314453126,-28.036291122436523,17.46380615234375,-8.095634460449219
1773150252977659100,11.2076591796875,-28.01009178161621,17.57049560546875,-7.8006439208984375
1773150252987696000,11.217696044921874,-28.03573226928711,17.667205810546875,-7.379615783691406
1773150252997733400,11.2277333984375,-28.17462158203125,18.023422241210938,-7.186515808105469
1773150253007770400,11.237770263671875,-28.006900787353516,18.236907958984375,-7.121734619140625
1773150253017807400,11.247807373046875,-27.825891494750977,18.40386962890625,-6.971443176269531
1773150253027844000,11.257843994140625,-27.8642578125,18.496124267578125,-6.861961364746094
1773150253037881300,11.26788134765625,-27.922945022583008,18.655731201171875,-6.890312194824219
1773150253047918300,11.27791845703125,-27.827573776245117,18.786483764648438,-6.999946594238281
1773150253057955300,11.287955322265624,-27.67496109008789,18.764617919921875,-7.06787109375
1773150253067992300,11.297992431640624,-27.627050399780273,18.790069580078125,-7.1453857421875
1773150253078029000,11.308029052734375,-27.606319427490234,19.133209228515625,-7.2539215087890625
1773150253088066300,11.31806640625,-27.42353630065918,18.945068359375,-7.236885070800781
1773150253098103300,11.328103271484375,-27.425931930541992,19.284317016601562,-7.298194885253906
1773150253108140300,11.338140380859375,-27.440847396850586,19.448638916015625,-7.408943176269531
1773150253118177300,11.34817724609375,-27.353713989257812,19.694000244140625,-7.2126922607421875
1773150253128214300,11.35821435546875,-27.13684844970703,19.881454467773438,-7.05755615234375
1773150253138251300,11.368251220703126,-27.019935607910156,19.854080200195312,-7.063056945800781
1773150253148288300,11.378288330078124,-27.00576400756836,20.026626586914062,-7.1916656494140625
1773150253158325200,11.3883251953125,-27.062543869018555,20.173126220703125,-7.280860900878906
1773150253168362200,11.3983623046875,-26.95970916748047,20.11212158203125,-7.3379974365234375
1773150253178399200,11.408399169921875,-26.757532119750977,20.080795288085938,-7.160560607910156
1773150253188436200,11.418436279296875,-26.979045867919922,20.161102294921875,-7.117057800292969
1773150253198473200,11.42847314453125,-26.916372299194336,20.308868408203125,-7.146110534667969
1773150253208510200,11.43851025390625,-26.923805236816406,20.559341430664062,-7.1934814453125
1773150253218547500,11.44854736328125,-26.876590728759766,20.579330444335938,-7.188446044921875
1773150253228584200,11.458584228515624,-26.699642181396484,20.523422241210938,-7.282920837402344
1773150253238621200,11.46862109375,-26.79780387878418,20.580413818359375,-7.510520935058594
1773150253248658200,11.478658203125,-26.47439956665039,20.60589599609375,-7.904014587402344
1773150253258695400,11.4886953125,-26.400148391723633,20.618331909179688,-8.151145935058594
1773150253268732400,11.498732421875,-26.205713272094727,20.772109985351562,-8.612861633300781
1773150253278769200,11.50876904296875,-25.850862503051758,20.920806884765625,-9.006576538085938
1773150253288806100,11.51880615234375,-25.87149429321289,20.920822143554688,-9.335151672363281
1773150253298843100,11.528843017578126,-25.648677825927734,20.872329711914062,-9.67803955078125
1773150253308880400,11.53888037109375,-25.582149505615234,20.866867065429688,-9.95855712890625
1773150253318917400,11.54891748046875,-25.149707794189453,20.800613403320312,-9.844100952148438
1773150253328954000,11.5589541015625,-25.66485595703125,20.757431030273438,-9.920219421386719
1773150253338991000,11.5689912109375,-25.558155059814453,20.843902587890625,-9.755294799804688
1773150253349028400,11.5790283203125,-25.803394317626953,20.792831420898438,-9.537246704101562
1773150253359065300,11.5890654296875,-25.948402404785156,20.88616943359375,-9.201087951660156
1773150253369102300,11.599102294921876,-26.155879974365234,20.817413330078125,-8.785270690917969
1773150253379139000,11.60913916015625,-26.60444450378418,20.77130126953125,-8.3753662109375
1773150253389176300,11.61917626953125,-26.87291717529297,20.797012329101562,-7.8897247314453125
1773150253399213300,11.62921337890625,-26.936063766479492,20.807373046875,-7.381477355957031
1773150253409250300,11.639250244140625,-27.3565731048584,20.55731201171875,-6.9938201904296875
1773150253419287300,11.649287353515625,-27.507484436035156,20.45721435546875,-6.759101867675781
1773150253429324000,11.659323974609375,-27.552989959716797,20.642135620117188,-6.7217864990234375
1773150253439361300,11.669361328125,-27.525924682617188,20.380630493164062,-6.458473205566406
1773150253449398300,11.679398193359376,-27.585342407226562,20.28460693359375,-6.4405670166015625
1773150253459435300,11.689435302734376,-27.408823013305664,20.100677490234375,-6.2564544677734375
1773150253469472300,11.69947216796875,-27.497053146362305,20.025222778320312,-6.470855712890625
1773150253479509200,11.70950927734375,-27.44133186340332,19.796051025390625,-6.540763854980469
1773150253489546200,11.719546142578125,-27.37445068359375,19.74578857421875,-6.643852233886719
1773150253499583200,11.729583251953125,-27.426162719726562,19.7156982421875,-6.8442840576171875
1773150253509620200,11.7396201171875,-27.402488708496094,19.66009521484375,-7.135978698730469
1773150253519657500,11.749657470703125,-27.239192962646484,19.536834716796875,-7.25726318359375
1773150253529694500,11.759694580078126,-27.312084197998047,19.371963500976562,-7.4629669189453125
1773150253539731500,11.7697314453125,-27.39081573486328,19.343353271484375,-7.651161193847656
1773150253549768400,11.7797685546875,-27.214859008789062,19.321975708007812,-7.750022888183594
1773150253559805400,11.789805419921874,-27.166929244995117,19.242324829101562,-7.794105529785156
1773150253569842700,11.7998427734375,-27.166929244995117,19.242324829101562,-7.794105529785156
1773150253579879400,11.80987939453125,-27.029315948486328,19.0040283203125,-7.8637542724609375
1773150253589916400,11.81991650390625,-27.073535919189453,19.04638671875,-8.089401245117188
1773150253599953400,11.829953369140625,-26.991065979003906,18.847640991210938,-8.125236511230469
1773150253609990400,11.839990478515626,-26.930763244628906,18.688186645507812,-8.292068481445312
1773150253620027600,11.850027587890626,-26.80706024169922,18.577606201171875,-8.555076599121094
1773150253630065400,11.8600654296875,-26.818933486938477,18.517486572265625,-8.971542358398438
1773150253640102400,11.870102294921875,-26.65546226501465,18.175827026367188,-9.068138122558594
1773150253650139600,11.8801396484375,-26.58414649963379,18.209518432617188,-9.055145263671875
1773150253660176600,11.8901767578125,-26.741758346557617,18.007583618164062,-9.286270141601562
1773150253670213400,11.90021337890625,-26.874849319458008,17.653564453125,-9.351730346679688
1773150253680250400,11.91025048828125,-26.868366241455078,17.48443603515625,-9.442390441894531
1773150253690287400,11.920287353515626,-26.99081039428711,17.45733642578125,-9.565254211425781
1773150253700324600,11.93032470703125,-26.82488250732422,17.336822509765625,-9.472274780273438
1773150253710361600,11.940361572265624,-27.15668296813965,17.05059814453125,-9.680755615234375
