time,seconds_elapsed,z,y,x
1773522816856242000,0.105241943359375,-44.36231994628906,7.629924774169922,15.326244354248047
1773522816866280200,0.1152802734375,-44.25300598144531,7.825874328613281,15.982601165771484
1773522816876318000,0.12531787109375,-43.92481994628906,7.813144683837891,16.893203735351562
1773522816886356000,0.13535595703125,-43.51948547363281,7.817436218261719,18.080053329467773
1773522816896394000,0.14539404296875,-43.008270263671875,7.5181732177734375,19.236902236938477
1773522816906432000,0.155431884765625,-42.8382568359375,6.668191909790039,20.181747436523438
1773522816916471600,0.165471435546875,-42.51741027832031,5.927343368530273,21.12486457824707
1773522816926509300,0.17550927734375,-42.49537658691406,4.351215362548828,22.04522132873535
1773522816936547600,0.185547607421875,-42.287139892578125,2.763551712036133,23.04911231994629
1773522816946585300,0.19558544921875,-42.06620788574219,0.895751953125,23.718090057373047
1773522816956623600,0.20562353515625,-42.3392333984375,-0.3857917785644531,23.76298713684082
1773522816966661400,0.215661376953125,-42.272186279296875,-0.4530048370361328,23.847373962402344
1773522816976699600,0.22569970703125,-41.91845703125,-0.4303932189941406,24.61853790283203
1773522816986738400,0.235738525390625,-40.99479675292969,0.47900390625,25.58881950378418
1773522816996776700,0.245776611328125,-40.99479675292969,0.47900390625,25.58881950378418
1773522817006814500,0.255814453125,-40.31275939941406,1.7571067810058594,26.950599670410156
1773522817016852500,0.2658525390625,-38.85896301269531,2.797189712524414,28.166622161865234
1773522817026890500,0.275890380859375,-37.68815612792969,4.324869155883789,29.293107986450195
1773522817036928500,0.285928466796875,-36.5223388671875,5.144624710083008,30.42864990234375
1773522817046966500,0.295966552734375,-35.6988525390625,5.930830001831055,31.283565521240234
1773522817057005300,0.30600537109375,-35.033599853515625,6.579256057739258,31.92074203491211
1773522817067043600,0.316043701171875,-34.66560363769531,6.781892776489258,32.37187957763672
1773522817077081300,0.326081298828125,-33.992034912109375,7.444398880004883,32.68122863769531
1773522817087119600,0.33611962890625,-33.44073486328125,7.372922897338867,33.301177978515625
1773522817097157400,0.346157470703125,-33.36946105957031,7.408742904663086,33.17530059814453
1773522817107195400,0.3561953125,-33.31306457519531,7.991754531860352,33.07068634033203
1773522817117233400,0.3662333984375,-33.073486328125,8.127338409423828,33.1260871887207
1773522817127272400,0.3762724609375,-32.83355712890625,8.76978874206543,32.94590377807617
1773522817137310500,0.386310546875,-32.6353759765625,9.323747634887695,33.0062141418457
1773522817147348500,0.396348388671875,-32.587493896484375,9.987529754638672,32.90259552001953
1773522817157386500,0.406386474609375,-32.47517395019531,11.294748306274414,32.626258850097656
1773522817167424500,0.416424560546875,-32.30540466308594,12.280961990356445,32.11744689941406
1773522817177462500,0.426462646484375,-31.898361206054688,14.129938125610352,31.68378448486328
1773522817187500500,0.43650048828125,-31.404281616210938,15.709196090698242,31.23451805114746
1773522817197539600,0.44653955078125,-30.592147827148438,17.409780502319336,30.622888565063477
1773522817207577300,0.456577392578125,-30.279510498046875,19.736600875854492,29.776769638061523
1773522817217615400,0.466615478515625,-29.416366577148438,21.394987106323242,28.927412033081055
1773522817227653400,0.4766533203125,-28.639434814453125,23.545061111450195,28.094989776611328
1773522817237691400,0.48669140625,-27.513031005859375,25.675081253051758,26.845726013183594
1773522817247729700,0.496729736328125,-26.064865112304688,27.897329330444336,25.454954147338867
1773522817257767400,0.506767333984375,-24.793258666992188,30.553232192993164,23.84334945678711
1773522817267806500,0.516806396484375,-22.995010375976562,32.847259521484375,22.260662078857422
1773522817277844500,0.526844482421875,-20.899703979492188,35.40821838378906,20.218935012817383
1773522817287882500,0.536882568359375,-18.609161376953125,37.77955627441406,18.138364791870117
1773522817297920500,0.54692041015625,-15.77252197265625,39.66590881347656,15.965545654296875
1773522817307958300,0.556958251953125,-13.2979736328125,41.81037902832031,13.636878967285156
1773522817317996500,0.56699658203125,-10.466827392578125,43.21161651611328,11.324962615966797
1773522817328034300,0.577034423828125,-7.5742034912109375,44.510902404785156,8.956245422363281
1773522817338073600,0.587073486328125,-4.7383880615234375,45.49004364013672,6.901115417480469
1773522817348111400,0.597111328125,-2.0868682861328125,45.83872985839844,5.341144561767578
1773522817358149600,0.607149658203125,0.8361358642578125,46.309539794921875,3.812976837158203
1773522817368187400,0.6171875,3.884979248046875,46.199981689453125,2.9262542724609375
1773522817378225700,0.6272255859375,6.36761474609375,45.952415466308594,2.0171127319335938
1773522817388263400,0.637263427734375,9.336090087890625,45.82875061035156,1.2358131408691406
1773522817398301400,0.647301513671875,11.620697021484375,45.012847900390625,0.9031982421875
1773522817408340500,0.657340576171875,14.002334594726562,44.56434631347656,0.5082778930664062
1773522817418378500,0.66737841796875,16.45550537109375,43.856056213378906,0.6073417663574219
1773522817428416500,0.67741650390625,18.714019775390625,43.028175354003906,0.7780227661132812
1773522817438454300,0.687454345703125,20.418594360351562,42.553314208984375,0.7290573120117188
1773522817448492500,0.697492431640625,21.7447509765625,41.43712615966797,1.1495437622070312
1773522817458530300,0.7075302734375,23.345611572265625,40.689910888671875,1.2626571655273438
1773522817468568600,0.717568603515625,24.726043701171875,39.80944061279297,2.020252227783203
1773522817478607400,0.727607421875,25.771133422851562,38.857032775878906,2.6471633911132812
1773522817488645600,0.737645751953125,26.516464233398438,38.67266845703125,3.12091064453125
1773522817498683400,0.747683349609375,26.77630615234375,38.07633972167969,3.8940887451171875
1773522817508721700,0.7577216796875,27.449234008789062,37.91529846191406,3.9363861083984375
1773522817518759400,0.767759521484375,27.8463134765625,38.14430236816406,3.7113380432128906
1773522817528797400,0.77779736328125,27.592010498046875,38.067710876464844,3.4972572326660156
1773522817538835500,0.78783544921875,27.138900756835938,38.53485107421875,2.546794891357422
1773522817548874500,0.79787451171875,26.463455200195312,38.83494567871094,2.1383094787597656
1773522817558912500,0.80791259765625,26.028579711914062,39.33502197265625,1.8069038391113281
1773522817568950500,0.817950439453125,24.881851196289062,39.993553161621094,1.9278678894042969
1773522817578988500,0.827988525390625,23.691390991210938,40.266258239746094,2.732311248779297
1773522817589026600,0.838026611328125,22.574386596679688,41.24925231933594,3.5048370361328125
1773522817599064600,0.848064697265625,21.222381591796875,41.25755310058594,4.852783203125
1773522817609102600,0.8581025390625,20.434188842773438,41.62220764160156,5.956180572509766
1773522817619141600,0.8681416015625,19.71075439453125,41.84083557128906,6.712760925292969
1773522817629179400,0.878179443359375,19.450393676757812,41.48370361328125,7.682178497314453
1773522817639217400,0.888217529296875,19.511459350585938,41.74895477294922,7.965911865234375
1773522817649255400,0.89825537109375,19.542724609375,41.513343811035156,8.806354522705078
1773522817659293400,0.90829345703125,19.6959228515625,41.456764221191406,9.23514175415039
1773522817669331500,0.91833154296875,19.324478149414062,41.62376403808594,9.657073974609375
1773522817679370500,0.92837060546875,18.738082885742188,41.263832092285156,10.392471313476562
1773522817689408500,0.938408447265625,18.116912841796875,41.640594482421875,10.868000030517578
1773522817699446500,0.948446533203125,17.335464477539062,41.60163116455078,11.863052368164062
1773522817709484500,0.958484619140625,16.280044555664062,41.74639892578125,12.663410186767578
1773522817719522600,0.9685224609375,15.366104125976562,41.868446350097656,13.358230590820312
1773522817729560300,0.978560302734375,14.40496826171875,41.746437072753906,14.09622573852539
1773522817739598600,0.9885986328125,14.117324829101562,41.83369445800781,14.549800872802734
1773522817749637400,0.998637451171875,13.735183715820312,41.836700439453125,15.118751525878906
1773522817759675400,1.00867529296875,13.234725952148438,41.671241760253906,15.409675598144531
1773522817769713400,1.01871337890625,13.00738525390625,41.91973876953125,15.590961456298828
1773522817779751400,1.02875146484375,12.987762451171875,41.58936309814453,15.95333480834961
1773522817789789400,1.03878955078125,12.687149047851562,41.791221618652344,16.26803207397461
1773522817799827500,1.048827392578125,12.850372314453125,41.35179901123047,16.78044891357422
1773522817809866500,1.058866455078125,12.957931518554688,41.010101318359375,17.355703353881836
1773522817819904500,1.068904541015625,13.018280029296875,40.6912841796875,18.09720802307129
1773522817829942500,1.078942626953125,12.682723999023438,40.192718505859375,18.910919189453125
1773522817839980300,1.088980224609375,12.233001708984375,40.09730529785156,19.71376609802246
1773522817850018600,1.0990185546875,11.928756713867188,39.92278289794922,20.109180450439453
1773522817860056300,1.109056396484375,11.58697509765625,39.32551574707031,20.654451370239258
1773522817870095600,1.119095703125,11.528778076171875,39.63249969482422,20.87877082824707
1773522817880133400,1.12913330078125,10.803909301757812,39.47655487060547,21.242979049682617
1773522817890171600,1.139171630859375,10.565048217773438,39.54046630859375,21.305679321289062
1773522817900209400,1.14920947265625,10.098464965820312,40.118431091308594,21.031707763671875
1773522817910247000,1.159246826171875,9.914199829101562,39.94169616699219,20.696245193481445
1773522817920284700,1.16928466796875,9.493057250976562,40.69395446777344,20.081157684326172
1773522817930323700,1.17932373046875,9.091751098632812,40.78694152832031,19.445180892944336
1773522817940361700,1.18936181640625,8.65130615234375,41.38166809082031,18.653404235839844
1773522817950400000,1.19939990234375,8.21673583984375,41.80567169189453,17.932645797729492
1773522817960437800,1.209437744140625,7.803619384765625,42.126007080078125,17.03399658203125
1773522817970476000,1.21947607421875,7.1498870849609375,43.04718780517578,15.78302001953125
1773522817980513800,1.229513671875,6.221832275390625,43.349754333496094,14.777030944824219
1773522817990551800,1.2395517578125,5.785003662109375,43.7554931640625,13.474788665771484
1773522818000590800,1.2495908203125,5.6518096923828125,44.56175994873047,12.048637390136719
1773522818010628600,1.259628662109375,5.879058837890625,44.432228088378906,10.997180938720703
1773522818020667000,1.2696669921875,6.0761566162109375,44.959815979003906,9.591075897216797
1773522818030704600,1.27970458984375,6.7931060791015625,45.00225830078125,8.974563598632812
1773522818040743000,1.289742919921875,7.072357177734375,45.06111145019531,8.460853576660156
1773522818050780700,1.29978076171875,7.226470947265625,45.214256286621094,7.593120574951172
1773522818060820000,1.309820068359375,7.34588623046875,45.118377685546875,7.3340301513671875
1773522818070857700,1.319857666015625,7.7997283935546875,45.457313537597656,6.759670257568359
1773522818080896000,1.32989599609375,7.986785888671875,45.31189727783203,6.583900451660156
1773522818090933800,1.339933837890625,8.125930786132812,45.231117248535156,6.316886901855469
1773522818100971800,1.3499716796875,8.02459716796875,45.46672821044922,5.777050018310547
1773522818111009800,1.360009765625,7.6353759765625,45.260215759277344,5.630622863769531
1773522818121048800,1.370048828125,7.9299468994140625,45.418212890625,5.203723907470703
1773522818131086800,1.3800869140625,7.806365966796875,45.38600158691406,5.027317047119141
1773522818141124600,1.39012451171875,7.7411956787109375,45.24095153808594,4.725025177001953
1773522818151163000,1.400162841796875,7.9740142822265625,45.659950256347656,4.2819061279296875
1773522818161200600,1.41020068359375,7.5584564208984375,45.54447937011719,4.115673065185547
1773522818171239000,1.420239013671875,7.549652099609375,45.65452575683594,3.8939361572265625
1773522818181277700,1.430277587890625,7.6849822998046875,45.84022521972656,3.639667510986328
1773522818191316000,1.44031591796875,7.2650604248046875,45.609596252441406,3.471435546875
1773522818201353700,1.450353759765625,7.1100921630859375,45.79039001464844,3.073467254638672
1773522818211392000,1.46039208984375,6.815765380859375,45.65258026123047,3.4028244018554688
1773522818221429800,1.4704296875,6.4430694580078125,45.711570739746094,3.5480003356933594
1773522818231467800,1.4804677734375,6.380615234375,45.83061981201172,3.5848617553710938
1773522818241506800,1.4905068359375,6.1993255615234375,45.63360595703125,3.839153289794922
1773522818251544800,1.500544921875,6.36029052734375,45.81855773925781,3.710540771484375
1773522818261582800,1.510582763671875,6.6496429443359375,45.590789794921875,3.9203109741210938
1773522818271620900,1.520620849609375,6.4578857421875,45.74072265625,3.8199729919433594
1773522818281659000,1.530658935546875,6.6678619384765625,45.85932922363281,3.539257049560547
1773522818291697000,1.54069677734375,7.074737548828125,45.46581268310547,3.4546585083007812
1773522818301736000,1.55073583984375,7.4073638916015625,45.72837829589844,3.044952392578125
1773522818311773700,1.560773681640625,8.088211059570312,45.36957550048828,3.041858673095703
1773522818321812000,1.57081201171875,8.439346313476562,45.36260986328125,2.64154052734375
1773522818331849700,1.580849609375,8.83935546875,45.662994384765625,1.9471931457519531
1773522818341887700,1.5908876953125,9.565567016601562,45.17329406738281,1.7584609985351562
1773522818351926800,1.6009267578125,10.276016235351562,45.21476745605469,1.0373878479003906
1773522818361964800,1.61096484375,11.149551391601562,45.04725646972656,0.8109855651855469
1773522818372002800,1.6210029296875,11.149551391601562,45.04725646972656,0.8109855651855469
1773522818382040800,1.631040771484375,12.102752685546875,44.68855285644531,0.2768440246582031
1773522818392078800,1.641078857421875,12.657577514648438,44.75614929199219,-0.4948997497558594
1773522818402116900,1.651116943359375,12.61773681640625,44.73966979980469,-0.8970489501953125
