time,seconds_elapsed,z,y,x
1773148986460031000,0.079031005859375,-0.8736572265625,-0.2460174560546875,0.0010986328125
1773148986470068000,0.08906787109375,-0.843414306640625,-0.239654541015625,-0.02734375
1773148986480105200,0.099105224609375,-0.8047332763671875,-0.2259674072265625,-0.036956787109375
1773148986490142200,0.10914208984375,-0.84014892578125,-0.2158050537109375,-0.0136260986328125
1773148986500179000,0.119178955078125,-0.9119873046875,-0.212554931640625,0.0106048583984375
1773148986510215200,0.129215087890625,-0.954833984375,-0.2036590576171875,0.0067901611328125
1773148986520252000,0.139251953125,-0.940216064453125,-0.198638916015625,0.0095062255859375
1773148986530289200,0.1492890625,-0.9264373779296875,-0.2107696533203125,0.01678466796875
1773148986540326100,0.159326171875,-0.9052276611328125,-0.2367095947265625,0.0887451171875
1773148986550363100,0.169363037109375,-0.9054718017578125,-0.1987457275390625,0.098846435546875
1773148986560400100,0.179400146484375,-0.8895416259765625,-0.169219970703125,0.2433319091796875
1773148986570437000,0.18943701171875,-0.95037841796875,-0.2303619384765625,0.15814208984375
1773148986580474000,0.19947412109375,-1.0718536376953125,-0.1398773193359375,0.088531494140625
1773148986590511000,0.209510986328125,-1.0874176025390625,0.01226806640625,0.0750885009765625
1773148986600548000,0.219548095703125,-1.02130126953125,0.0211181640625,0.073944091796875
1773148986610585000,0.229585205078125,-1.0771026611328125,-0.1163482666015625,0.01800537109375
1773148986620621800,0.239621826171875,-1.12744140625,-0.153656005859375,-0.00335693359375
1773148986630658800,0.249658935546875,-1.117950439453125,-0.087158203125,-0.0049896240234375
1773148986640696000,0.259696044921875,-1.10882568359375,-0.055999755859375,-0.0095672607421875
1773148986650733000,0.269733154296875,-1.1134185791015625,-0.0751953125,0.029144287109375
1773148986660770000,0.27977001953125,-1.0350189208984375,-0.1226654052734375,0.0785064697265625
1773148986670806800,0.289806884765625,-1.00762939453125,-0.1557769775390625,0.0972442626953125
1773148986680842800,0.2998427734375,-1.053863525390625,-0.1127166748046875,0.128814697265625
1773148986690880000,0.3098798828125,-1.1013336181640625,-0.0588226318359375,0.2146453857421875
1773148986700917000,0.3199169921875,-1.1371002197265625,-0.034027099609375,0.27423095703125
1773148986710954000,0.3299541015625,-1.1535491943359375,-0.00006103515625,0.279937744140625
1773148986720991000,0.339990966796875,-1.212310791015625,0.05413818359375,0.2964019775390625
1773148986731028000,0.350028076171875,-1.26007080078125,0.0493621826171875,0.3370819091796875
1773148986741065000,0.36006494140625,-1.2751617431640625,-0.0504608154296875,0.35546875
1773148986751102000,0.37010205078125,-1.270263671875,-0.1071929931640625,0.3653717041015625
1773148986761139000,0.380138916015625,-1.1994476318359375,-0.038116455078125,0.30816650390625
1773148986771176000,0.390176025390625,-1.07879638671875,0.002105712890625,0.25006103515625
1773148986781213000,0.400212890625,-0.986175537109375,-0.024505615234375,0.131683349609375
1773148986791250000,0.41025,-0.9350433349609375,-0.03375244140625,-0.021728515625
1773148986801287000,0.420286865234375,-0.9074554443359375,-0.0610504150390625,-0.03271484375
1773148986811324000,0.430323974609375,-0.9088592529296875,-0.0881805419921875,0.03533935546875
1773148986821361200,0.440361083984375,-0.920196533203125,-0.0945587158203125,0.1222381591796875
1773148986831398000,0.45039794921875,-0.943603515625,-0.098052978515625,0.19677734375
1773148986841435000,0.460434814453125,-0.98388671875,-0.1142120361328125,0.192169189453125
1773148986851472000,0.470471923828125,-1.035919189453125,-0.1060028076171875,0.12506103515625
1773148986861507800,0.4805078125,-1.0762786865234375,-0.064239501953125,0.07122802734375
1773148986871545000,0.490545166015625,-1.044677734375,-0.0323028564453125,0.028350830078125
1773148986881582000,0.50058203125,-0.9376220703125,-0.022430419921875,0.0036163330078125
1773148986891619000,0.510619140625,-0.8677978515625,-0.044036865234375,0.020782470703125
1773148986901655800,0.52065576171875,-0.9266357421875,-0.0820770263671875,0.0453338623046875
1773148986911692800,0.53069287109375,-1.102752685546875,-0.0732421875,0.1332550048828125
1773148986921730000,0.54072998046875,-1.1776885986328125,-0.038543701171875,0.1614227294921875
1773148986931767000,0.55076708984375,-1.0421142578125,-0.021392822265625,0.022735595703125
1773148986941804000,0.560803955078125,-0.9033966064453125,0.015960693359375,-0.11932373046875
1773148986951840800,0.5708408203125,-0.86956787109375,-0.029541015625,-0.17919921875
1773148986961878000,0.5808779296875,-0.88983154296875,-0.111602783203125,-0.1499786376953125
1773148986971915000,0.5909150390625,-0.89599609375,-0.1508331298828125,-0.119354248046875
1773148986981952000,0.600951904296875,-0.934295654296875,-0.1772613525390625,-0.1226043701171875
1773148986991989000,0.610989013671875,-0.93829345703125,-0.155364990234375,-0.11114501953125
1773148987002026000,0.62102587890625,-0.9107666015625,-0.104278564453125,-0.0885467529296875
1773148987012063000,0.63106298828125,-0.905792236328125,-0.091064453125,-0.0544891357421875
1773148987022100000,0.641099853515625,-0.9123992919921875,-0.12274169921875,-0.01812744140625
1773148987032137000,0.651136962890625,-0.909637451171875,-0.182464599609375,0.0082244873046875
1773148987042174000,0.661174072265625,-0.9073944091796875,-0.21527099609375,0.029083251953125
1773148987052210000,0.6712099609375,-0.8762054443359375,-0.195159912109375,0.03656005859375
1773148987062247000,0.681246826171875,-0.8262481689453125,-0.1639404296875,0.0101776123046875
1773148987072284000,0.691283935546875,-0.835235595703125,-0.1614227294921875,0.024078369140625
1773148987082321000,0.70132080078125,-0.8960723876953125,-0.197052001953125,0.095977783203125
1773148987092358000,0.71135791015625,-0.947113037109375,-0.208282470703125,0.1745147705078125
1773148987102395100,0.72139501953125,-0.928741455078125,-0.1891021728515625,0.21630859375
1773148987112432000,0.73143212890625,-0.9010162353515625,-0.1329498291015625,0.155792236328125
1773148987122468900,0.74146875,-0.891998291015625,-0.1177978515625,0.1328277587890625
1773148987132505900,0.751505859375,-0.8503570556640625,-0.1673736572265625,0.159881591796875
1773148987142543000,0.761543212890625,-0.8729248046875,-0.1960601806640625,0.1341400146484375
1773148987152580000,0.771580078125,-0.9237823486328125,-0.160980224609375,0.103363037109375
1773148987162617000,0.7816171875,-0.93560791015625,-0.134979248046875,0.1153106689453125
1773148987172653800,0.79165380859375,-0.923858642578125,-0.1103363037109375,0.162689208984375
1773148987182690800,0.80169091796875,-0.8931732177734375,-0.1263275146484375,0.2592926025390625
1773148987192728000,0.81172802734375,-0.8968353271484375,-0.1463165283203125,0.3262176513671875
1773148987202765000,0.82176513671875,-0.858489990234375,-0.0980072021484375,0.3697967529296875
1773148987212802000,0.831802001953125,-0.7542724609375,-0.0510101318359375,0.3962554931640625
1773148987222838800,0.8418388671875,-0.8333587646484375,-0.0671844482421875,0.33203125
1773148987232876000,0.8518759765625,-0.82049560546875,-0.0260467529296875,0.3035125732421875
1773148987242913000,0.8619130859375,-0.81878662109375,-0.0145416259765625,0.3540802001953125
1773148987252950000,0.871949951171875,-0.881011962890625,-0.1317901611328125,0.398284912109375
1773148987262987000,0.881987060546875,-0.77471923828125,-0.12493896484375,0.4330902099609375
1773148987273024000,0.89202392578125,-0.78912353515625,-0.059661865234375,0.456207275390625
1773148987283060000,0.90206005859375,-0.8118438720703125,-0.042816162109375,0.4427490234375
1773148987293097000,0.912096923828125,-0.831329345703125,0.0186920166015625,0.4035186767578125
1773148987303134000,0.922134033203125,-0.66351318359375,0.0495758056640625,0.4237823486328125
1773148987313171000,0.9321708984375,-0.56060791015625,-0.0053863525390625,0.5340423583984375
1773148987323208000,0.9422080078125,-0.52880859375,-0.0191650390625,0.6036376953125
1773148987333245000,0.952244873046875,-0.647186279296875,0.017059326171875,0.63763427734375
1773148987343282000,0.962281982421875,-0.685089111328125,0.035797119140625,0.656585693359375
1773148987353319000,0.97231884765625,-0.46087646484375,-0.024627685546875,0.535919189453125
1773148987363356000,0.98235595703125,-0.39886474609375,-0.11151123046875,0.5122222900390625
1773148987373393200,0.99239306640625,-0.6225433349609375,0.032562255859375,0.4805908203125
1773148987383430000,1.002429931640625,-0.6581268310546875,0.0853118896484375,0.38043212890625
1773148987393467000,1.012466796875,-0.6536712646484375,0.03607177734375,0.33074951171875
1773148987403503900,1.02250390625,-0.6199798583984375,0.0302276611328125,0.21240234375
1773148987413541000,1.032541015625,-0.660614013671875,0.0467681884765625,0.076629638671875
1773148987423578000,1.042578125,-0.6901397705078125,0.0439910888671875,-0.035003662109375
1773148987433614800,1.05261474609375,-0.7173309326171875,0.1226348876953125,-0.0900726318359375
1773148987443651800,1.06265185546875,-0.6923370361328125,0.1738739013671875,-0.122344970703125
1773148987453688800,1.072688720703125,-0.7248382568359375,0.1663360595703125,-0.132598876953125
1773148987463726000,1.08272607421875,-0.7313079833984375,0.178924560546875,-0.116119384765625
1773148987473763000,1.09276318359375,-0.6553802490234375,0.202850341796875,-0.15155029296875
1773148987483799800,1.1027998046875,-0.602386474609375,0.2674407958984375,-0.1817169189453125
1773148987493836800,1.1128369140625,-0.5976715087890625,0.387298583984375,-0.1938934326171875
1773148987503874000,1.1228740234375,-0.596954345703125,0.4972381591796875,-0.1883697509765625
1773148987513911000,1.1329111328125,-0.5945281982421875,0.602294921875,-0.1371612548828125
1773148987523948000,1.142947998046875,-0.5914764404296875,0.6990966796875,-0.0475616455078125
1773148987533985000,1.152985107421875,-0.5977020263671875,0.76171875,0.002166748046875
1773148987544021000,1.16302099609375,-0.5930938720703125,0.82696533203125,0.0081024169921875
1773148987554058000,1.17305810546875,-0.64422607421875,0.898193359375,0.050628662109375
1773148987564095000,1.183094970703125,-0.626068115234375,1.018798828125,0.0697021484375
1773148987574132000,1.193132080078125,-0.6150054931640625,1.178924560546875,0.1248931884765625
1773148987584169000,1.2031689453125,-0.6655120849609375,1.287841796875,0.191680908203125
1773148987594206000,1.2132060546875,-0.709869384765625,1.379180908203125,0.262237548828125
1773148987604242700,1.22324267578125,-0.7009429931640625,1.4679718017578125,0.3563079833984375
1773148987614279700,1.23327978515625,-0.6076507568359375,1.492462158203125,0.4524383544921875
1773148987624316700,1.243316650390625,-0.5717926025390625,1.464599609375,0.556732177734375
1773148987634353700,1.253353759765625,-0.5572967529296875,1.486236572265625,0.606170654296875
1773148987644391000,1.263390869140625,-0.5479583740234375,1.6194915771484375,0.5997161865234375
1773148987654427600,1.273427734375,-0.5604095458984375,1.694091796875,0.633331298828125
1773148987664464600,1.283464599609375,-0.5703887939453125,1.6885833740234375,0.6721649169921875
1773148987674501600,1.293501708984375,-0.611541748046875,1.7544708251953125,0.69061279296875
1773148987684538600,1.30353857421875,-0.5990142822265625,1.8060455322265625,0.7054290771484375
1773148987694575900,1.313575927734375,-0.5939483642578125,1.8488922119140625,0.740753173828125
1773148987704612600,1.323612548828125,-0.6278228759765625,1.8631744384765625,0.7916717529296875
1773148987714649600,1.333649658203125,-0.6440277099609375,1.840911865234375,0.8838653564453125
1773148987724686600,1.3436865234375,-0.5947113037109375,1.7750701904296875,1.0211334228515625
1773148987734723800,1.353723876953125,-0.547515869140625,1.7196807861328125,1.12078857421875
1773148987744760800,1.3637607421875,-0.537628173828125,1.7339324951171875,1.177581787109375
1773148987754797800,1.3737978515625,-0.539031982421875,1.7628936767578125,1.171142578125
1773148987764834600,1.38383447265625,-0.53753662109375,1.7131805419921875,1.2165374755859375
1773148987774871800,1.393871826171875,-0.5617523193359375,1.6231231689453125,1.216461181640625
1773148987784908800,1.40390869140625,-0.6033172607421875,1.55047607421875,1.1954193115234375
1773148987794945800,1.41394580078125,-0.6415252685546875,1.4576568603515625,1.18267822265625
1773148987804982800,1.423982666015625,-0.683837890625,1.352264404296875,1.1953125
1773148987815019500,1.43401953125,-0.6860809326171875,1.237457275390625,1.212738037109375
1773148987825056800,1.444056884765625,-0.628448486328125,1.1622772216796875,1.0419158935546875
1773148987835093800,1.45409375,-0.7489013671875,1.0387115478515625,0.321746826171875
1773148987845130800,1.464130859375,-0.96246337890625,0.7103424072265625,-0.21771240234375
1773148987855167700,1.474167724609375,-0.892303466796875,0.458984375,-0.3698883056640625
1773148987865203700,1.48420361328125,-0.7005462646484375,0.4053955078125,-0.19158935546875
1773148987875240700,1.49424072265625,-0.569091796875,0.3688201904296875,-0.0728302001953125
1773148987885277700,1.504277587890625,-0.6202850341796875,0.388275146484375,0.0350189208984375
1773148987895314700,1.514314697265625,-0.5226287841796875,0.48358154296875,0.1029510498046875
1773148987905351700,1.5243515625,-0.3961029052734375,0.5486907958984375,0.3014068603515625
1773148987915389000,1.534388916015625,-0.189239501953125,0.64825439453125,0.4942626953125
1773148987925425700,1.54442578125,0.0681915283203125,0.7116241455078125,0.6399688720703125
1773148987935462700,1.554462646484375,0.28387451171875,0.73785400390625,0.6999664306640625
1773148987945499600,1.564499755859375,0.4007110595703125,0.752349853515625,0.822784423828125
1773148987955536600,1.57453662109375,0.4590911865234375,0.755157470703125,0.8625335693359375
1773148987965574000,1.584573974609375,0.4701080322265625,0.754150390625,0.8265533447265625
1773148987975610600,1.594610595703125,0.4715728759765625,0.7018280029296875,0.766754150390625
1773148987985647600,1.604647705078125,0.40753173828125,0.63824462890625,0.795654296875
1773148987995684600,1.6146845703125,0.3397064208984375,0.572784423828125,0.8155059814453125
1773148988005721900,1.624721923828125,0.4405975341796875,0.5690155029296875,0.7610626220703125
1773148988015758800,1.6347587890625,0.47308349609375,0.5604248046875,0.7051239013671875
1773148988025795600,1.644795654296875,0.4819488525390625,0.5995635986328125,0.4846649169921875
1773148988035832600,1.65483251953125,0.37615966796875,0.71636962890625,-0.0321807861328125
1773148988045869800,1.664869873046875,0.156219482421875,0.399322509765625,0.113433837890625
1773148988055906800,1.67490673828125,0.1187591552734375,0.5337066650390625,0.18670654296875
1773148988065943800,1.68494384765625,0.0706024169921875,0.499969482421875,0.35430908203125
1773148988075980500,1.69498046875,0.2619171142578125,0.548309326171875,0.48590087890625
1773148988086017500,1.705017578125,0.3785247802734375,0.4000701904296875,0.9142913818359375
1773148988096054800,1.7150546875,0.3880615234375,0.432586669921875,1.228271484375
1773148988106091800,1.725091796875,0.536651611328125,0.546630859375,0.99786376953125
1773148988116128800,1.735128662109375,0.384796142578125,0.587982177734375,0.6612396240234375
1773148988126165500,1.74516552734375,0.2518768310546875,0.505584716796875,0.439300537109375
1773148988136202800,1.75520263671875,0.1578216552734375,0.495513916015625,0.315521240234375
1773148988146239700,1.76523974609375,0.098388671875,0.33990478515625,0.3389129638671875
1773148988156276700,1.77527685546875,0.217010498046875,0.25360107421875,0.46246337890625
1773148988166313700,1.785313720703125,0.3635406494140625,0.3719635009765625,0.4761962890625
1773148988176350700,1.795350830078125,0.477935791015625,0.46466064453125,0.4560699462890625
1773148988186387700,1.8053876953125,0.403106689453125,0.5449676513671875,0.4434814453125
1773148988196424700,1.8154248046875,0.197479248046875,0.7013702392578125,0.4699554443359375
1773148988206461700,1.825461669921875,0.0359039306640625,0.935577392578125,0.4182281494140625
1773148988216498700,1.835498779296875,-0.075958251953125,0.986572265625,0.3795166015625
1773148988226535700,1.84553564453125,-0.1962738037109375,1.1159210205078125,0.359344482421875
1773148988236572700,1.85557275390625,-0.2328948974609375,1.02838134765625,0.3929901123046875
1773148988246609700,1.865609619140625,-0.3114471435546875,0.9335174560546875,0.4552154541015625
1773148988256645600,1.875645751953125,-0.187255859375,0.79937744140625,0.4281463623046875
1773148988266682600,1.8856826171875,-0.05242919921875,0.64447021484375,0.4297943115234375
1773148988276719900,1.895719970703125,0.0476226806640625,0.7549896240234375,0.54498291015625
1773148988286756900,1.9057568359375,0.1798553466796875,0.7809600830078125,0.531494140625
1773148988296793600,1.915793701171875,0.2167816162109375,0.743408203125,0.569732666015625
1773148988306830600,1.92583056640625,0.126983642578125,0.7357940673828125,0.6598358154296875
1773148988316867800,1.935867919921875,0.0109100341796875,0.73291015625,0.7622833251953125
1773148988326904800,1.94590478515625,0.1376190185546875,0.7404327392578125,0.8486480712890625
1773148988336941800,1.95594189453125,0.1776123046875,0.736785888671875,0.872314453125
1773148988346978600,1.965978515625,0.0599365234375,0.8013763427734375,0.85430908203125
1773148988357015600,1.976015625,0.139495849609375,0.837554931640625,0.77960205078125
1773148988367052800,1.986052734375,-0.0469512939453125,1.2088470458984375,0.825897216796875
1773148988377089800,1.99608984375,-0.132537841796875,1.112518310546875,0.775665283203125
1773148988387126800,2.006126708984375,-0.1649932861328125,0.8239593505859375,0.6881866455078125
1773148988397163500,2.01616357421875,-0.2907867431640625,0.725250244140625,0.703826904296875
1773148988407200800,2.02620068359375,-0.294830322265625,0.9002227783203125,0.817901611328125
1773148988417237800,2.03623779296875,-0.1333160400390625,0.9035186767578125,0.875030517578125
1773148988427274800,2.046274658203125,-0.009002685546875,0.7764129638671875,0.8999481201171875
1773148988437311700,2.056311767578125,-0.10235595703125,0.7293243408203125,0.8488922119140625
1773148988447348700,2.0663486328125,-0.231842041015625,0.710479736328125,0.77294921875
1773148988457385700,2.0763857421875,-0.28582763671875,0.7154998779296875,0.7326202392578125
1773148988467422700,2.086422607421875,-0.190032958984375,0.67877197265625,0.709381103515625
1773148988477459700,2.096459716796875,-0.16058349609375,0.6392822265625,0.683837890625
1773148988487496700,2.10649658203125,-0.2503204345703125,0.642913818359375,0.7155303955078125
1773148988497533700,2.11653369140625,-0.367095947265625,0.6546173095703125,0.778656005859375
1773148988507570700,2.12657080078125,-0.43670654296875,0.7005157470703125,0.746490478515625
1773148988517607700,2.136607666015625,-0.3777313232421875,0.6865386962890625,0.6571044921875
1773148988527644700,2.146644775390625,-0.339752197265625,0.6656494140625,0.5626220703125
1773148988537682000,2.156681884765625,-0.30322265625,0.631439208984375,0.5106658935546875
1773148988547718700,2.16671875,-0.1934967041015625,0.5623931884765625,0.518890380859375
1773148988557755600,2.176755615234375,-0.1698455810546875,0.5633392333984375,0.5979766845703125
1773148988567792600,2.186792724609375,-0.0735015869140625,0.5537109375,0.577484130859375
1773148988577829600,2.19682958984375,-0.02825927734375,0.558990478515625,0.731231689453125
1773148988587867000,2.206866943359375,0.0321044921875,0.630096435546875,0.9173126220703125
