time,seconds_elapsed,z,y,x
1773149850976204000,9.0432041015625,-0.20459840694870798,9.765105106690525,-0.8782030765913427
1773149850986241300,9.0532412109375,-0.17945002849837763,9.762239195865392,-0.9147945122119039
1773149850996277200,9.06327734375,-0.1475450336609967,9.758576581704617,-0.9585394728489219
1773149851006313200,9.073313232421874,-0.11884077109368517,9.754805830994249,-1.0000156117711216
1773149851016349400,9.083349365234374,-0.09917743645831942,9.751590376079083,-1.0329759974129498
1773149851026385400,9.093385498046874,-0.08885271579353138,9.749459209269284,-1.0538305693931878
1773149851036422100,9.103422119140625,-0.08668691606177016,9.749200266072153,-1.056399104706943
1773149851046458400,9.113458251953125,-0.09130910510285757,9.75207903637886,-1.0290749713864178
1773149851056494300,9.123494384765625,-0.10160226158560252,9.75892554127276,-0.9609426615331321
1773149851066530300,9.1335302734375,-0.10932526618624105,9.769339383259416,-0.8476029903400689
1773149851076566300,9.143566162109375,-0.10821667475667782,9.781643569037318,-0.6914760976262391
1773149851086603300,9.153603271484375,-0.09475255095446482,9.79312767060399,-0.5060352494815364
1773149851096639200,9.16363916015625,-0.07126954386651049,9.801374105423688,-0.31366339649725705
1773149851106675200,9.17367529296875,-0.054798315236764025,9.805542331019044,-0.1368414880127646
1773149851116711200,9.183711181640625,-0.06340186096502001,9.80644366377294,-0.0026712844438210592
1773149851126747100,9.1937470703125,-0.0990564769597724,9.805944482079148,0.0634891556559829
1773149851136784400,9.203784423828125,-0.14617990105394274,9.805335410270095,0.06645922554191201
1773149851146820400,9.2138203125,-0.1898374208695255,9.804766670471428,0.03009448166656075
1773149851156856300,9.223856201171875,-0.2179230035492219,9.804221311548352,-0.011370655229367548
1773149851166892300,9.233892333984375,-0.23206050570150835,9.803864168673753,-0.02807767565116519
1773149851176928300,9.24392822265625,-0.24531802841518072,9.803568400597571,-0.01627357346606441
1773149851186965200,9.25396533203125,-0.26645581951728087,9.803027717849611,0.007611457959475228
1773149851197001200,9.264001220703125,-0.29664164414554833,9.802126969617605,0.02613628437598236
1773149851207037200,9.274037109375,-0.33276305110156534,9.80096201749146,0.02833712573837256
1773149851217068500,9.284068603515625,-0.36696046772506086,9.799772515445946,0.013041148008144227
1773149851227104500,9.2941044921875,-0.3904955474935472,9.79885364703536,-0.018795231722568858
1773149851237141200,9.304141357421875,-0.40330527164079244,9.798188461124896,-0.05688042787360027
1773149851247177500,9.314177490234375,-0.41385706079341467,9.797538472783565,-0.08568956645433791
1773149851257213400,9.32421337890625,-0.4333983582179993,9.79656056766212,-0.09979846356664783
1773149851267249400,9.33424951171875,-0.4671479214761406,9.794939103940129,-0.1065325758609455
1773149851277285400,9.344285400390625,-0.5119255496291444,9.792583480724693,-0.11680142901949583
1773149851287322600,9.354322509765625,-0.5668691459549591,9.789395498338342,-0.12951593089764937
1773149851297358600,9.364358642578125,-0.6289576821319759,9.785565126395225,-0.13234424965875222
1773149851307394600,9.37439453125,-0.6961497885257005,9.781147309952974,-0.12206985267540439
1773149851317430500,9.384430419921875,-0.7663527671732008,9.77609937891364,-0.10474106193482875
1773149851327466500,9.394466552734375,-0.8336215189997106,9.77076444762647,-0.08735219330377876
1773149851337503500,9.40450341796875,-0.8915508531380444,9.76572937606871,-0.07777701236465945
1773149851347539500,9.41453955078125,-0.9349197470042854,9.76162895501256,-0.08303621153449639
1773149851357575400,9.424575439453125,-0.9633286798868328,9.758675365903972,-0.10317683569225482
1773149851367611400,9.434611328125,-0.9807443634595722,9.75657342518866,-0.1334729888272006
1773149851377647400,9.4446474609375,-0.9922762496907264,9.754947285291552,-0.1637114478250034
1773149851387684400,9.454684326171876,-1.001246468740329,9.753657245481014,-0.18461020600683986
1773149851397720300,9.46472021484375,-1.0098300996251404,9.752427995947002,-0.20193163542486725
1773149851407756300,9.47475634765625,-1.0185990970142185,9.751007023233175,-0.22515003219330681
1773149851417792300,9.484792236328126,-1.0273031394083052,9.749401341602205,-0.2533871339065954
1773149851427828500,9.494828369140626,-1.0395031341593712,9.747423319527506,-0.27846085795182735
1773149851437865500,9.504865478515624,-1.0575813732940702,9.745032624998688,-0.29366211687810717
1773149851447901400,9.5149013671875,-1.0782887918885797,9.742596337762475,-0.2991799669841304
1773149851457937400,9.5249375,-1.0999405055958777,9.740230193153023,-0.2974032579015009
1773149851467973400,9.534973388671874,-1.1182829486247152,9.738272629344463,-0.29304277940336615
1773149851478009300,9.54500927734375,-1.1274222406309098,9.737273096913098,-0.29122312622815366
1773149851488046300,9.55504638671875,-1.1286676375821232,9.737003632321953,-0.2953739805635996
1773149851498082300,9.565082275390624,-1.1245559644795953,9.737110015305877,-0.3073315631272271
