time,seconds_elapsed,z,y,x
1773149842573406500,0.640406494140625,0.8607381582260132,2.14579176902771,-4.9044647216796875
1773149842583443500,0.650443359375,1.4510893821716309,1.9246294498443604,-4.881599426269531
1773149842593479400,0.6604794921875,2.0265748500823975,1.6140305995941162,-4.7151618003845215
1773149842603515400,0.670515380859375,2.6648340225219727,1.5017701387405396,-4.33848762512207
1773149842613551400,0.68055126953125,3.419607639312744,1.6969382762908936,-3.5882155895233154
1773149842623587300,0.69058740234375,4.051596164703369,1.9571256637573242,-2.5690791606903076
1773149842633623300,0.700623291015625,4.431285858154297,2.358814001083374,-1.6648210287094116
1773149842643659300,0.7106591796875,4.211477756500244,3.470611572265625,-0.6457507610321045
1773149842653696300,0.7206962890625,3.688045024871826,4.5958991050720215,0.0724872499704361
1773149842663732200,0.730732177734375,3.0147271156311035,5.558352947235107,0.4618379473686218
1773149842673768200,0.740768310546875,2.63027286529541,5.9620795249938965,0.7252799868583679
1773149842683804200,0.75080419921875,2.686167001724243,5.596358299255371,1.0010700225830078
1773149842693840400,0.76084033203125,2.960533857345581,4.65792179107666,1.3533337116241455
1773149842703876400,0.77087646484375,3.121556520462036,3.4616777896881104,1.7595233917236328
1773149842713912300,0.780912353515625,3.285372495651245,2.3023314476013184,1.9661213159561157
1773149842723949300,0.79094921875,3.472348928451538,1.4901262521743774,1.8828282356262207
1773149842733985500,0.800985595703125,3.3809781074523926,1.0892488956451416,1.4328949451446533
1773149842744021500,0.811021484375,3.1988322734832764,0.9543014168739319,0.8516901135444641
1773149842754057500,0.821057373046875,2.8082833290100098,0.8779115676879883,0.5196706056594849
1773149842764093400,0.831093505859375,2.4243249893188477,0.5286968350410461,0.5248344540596008
1773149842774129400,0.84112939453125,2.0581374168395996,0.026137594133615494,0.6340733766555786
1773149842784165400,0.851165283203125,1.7435011863708496,-0.4536535143852234,0.8009400963783264
1773149842794202400,0.861202392578125,1.6468732357025146,-0.7745505571365356,1.0390501022338867
1773149842804238300,0.87123828125,1.5658361911773682,-1.0346261262893677,1.0876439809799194
1773149842814274300,0.8812744140625,1.6210427284240723,-1.0580962896347046,1.1223032474517822
1773149842824310300,0.891310302734375,1.4859848022460938,-0.977824866771698,1.058817982673645
1773149842834346200,0.90134619140625,1.4326072931289673,-0.8156508803367615,0.9821711182594299
1773149842844382200,0.91138232421875,1.5114037990570068,-0.6383634209632874,1.0095971822738647
1773149842854418200,0.921418212890625,1.6628817319869995,-0.7807458639144897,1.1174921989440918
1773149842864454100,0.9314541015625,1.740462064743042,-1.0173906087875366,1.1725075244903564
1773149842874491400,0.941491455078125,1.6780868768692017,-1.091003656387329,1.1585296392440796
1773149842884527400,0.95152734375,1.5667147636413574,-0.8642320036888123,1.130684733390808
1773149842894563300,0.961563232421875,1.5506705045700073,-0.4918738603591919,1.023926019668579
1773149842904599600,0.971599609375,1.7409698963165283,-0.4320771098136902,0.9446850419044495
1773149842914635500,0.981635498046875,1.9961963891983032,-0.5893194675445557,0.8937233090400696
1773149842924671500,0.99167138671875,1.9650118350982666,-0.8918521404266357,0.7397499680519104
1773149842934707500,1.00170751953125,1.669030785560608,-0.9995107054710388,0.7639954090118408
1773149842944744400,1.011744384765625,1.5841978788375854,-0.9808430075645447,0.4951561987400055
1773149842954780400,1.021780517578125,1.5642648935317993,-0.9655527472496033,0.11200882494449615
1773149842964816400,1.03181640625,1.5034170150756836,-1.1875362396240234,-0.05421610176563263
1773149842974852400,1.041852294921875,1.436962366104126,-1.4222526550292969,-0.12375763058662415
1773149842984888300,1.051888427734375,1.2949421405792236,-1.7572261095046997,-0.23492223024368286
1773149842994924300,1.06192431640625,1.134263515472412,-2.1914823055267334,-0.35185471177101135
1773149843004960300,1.071960205078125,0.92889404296875,-2.402456521987915,-0.37085795402526855
1773149843014997200,1.081997314453125,0.5849063396453857,-2.3256325721740723,-0.3567506670951843
1773149843025033200,1.092033203125,0.15355414152145386,-2.1847269535064697,-0.2510647177696228
1773149843035069400,1.1020693359375,-0.2588704526424408,-1.9851295948028564,-0.28114670515060425
1773149843045105400,1.11210546875,-0.5117096304893494,-1.6761860847473145,-0.3816317915916443
1773149843055141400,1.122141357421875,-0.7912096977233887,-1.568342685699463,-0.4383925199508667
1773149843065177300,1.13217724609375,-0.9448919296264648,-1.237383246421814,-0.4031924605369568
1773149843075213300,1.14221337890625,-0.9085395336151123,-0.8318585753440857,-0.16185174882411957
1773149843085250300,1.152250244140625,-1.3213624954223633,-2.7964870929718018,0.6611454486846924
1773149843095286300,1.162286376953125,-1.8330398797988892,-2.936187267303467,1.2304373979568481
1773149843105322200,1.172322265625,-2.221926689147949,-2.5165631771087646,0.9809985756874084
1773149843115358500,1.1823583984375,-2.5746958255767822,-2.1342575550079346,0.5437679290771484
1773149843125394400,1.19239453125,-3.2015461921691895,-1.9304360151290894,0.20931513607501984
1773149843135430400,1.202430419921875,-4.007819175720215,-1.2386351823806763,0.11070174723863602
1773149843145466400,1.21246630859375,-3.8717081546783447,-1.315252423286438,-0.6239847540855408
1773149843155503400,1.22250341796875,-3.434417486190796,-0.06658222526311874,-0.9775516390800476
1773149843165539300,1.232539306640625,-2.9977173805236816,1.666943907737732,-0.4904589354991913
1773149843175575300,1.2425751953125,-1.994730830192566,1.142783761024475,-0.18870040774345398
1773149843185611300,1.252611328125,-0.8793909549713135,0.24784629046916962,-0.025601767003536224
1773149843195647200,1.262647216796875,-0.23926718533039093,0.630760908126831,0.07431471347808838
1773149843205688000,1.27268798828125,-0.23991112411022186,1.389958381652832,0.11439954489469528
1773149843215724000,1.28272412109375,-0.33766672015190125,1.9646186828613281,0.17894205451011658
1773149843225761000,1.292760986328125,-0.2594105303287506,2.237088680267334,0.19359423220157623
1773149843235797000,1.302796875,-0.39520031213760376,2.113908052444458,-0.08236997574567795
1773149843245833000,1.3128330078125,-0.6564431190490723,1.7350939512252808,-0.3897629380226135
1773149843255869000,1.322868896484375,-1.047538161277771,1.2129409313201904,-0.5706059336662292
1773149843265905000,1.33290478515625,-1.5300941467285156,0.9181522130966187,-0.5354388952255249
1773149843275940900,1.34294091796875,-1.828328251838684,1.0723580121994019,-0.1970273107290268
1773149843285977900,1.352977783203125,-2.180851459503174,0.8285341858863831,-0.035359855741262436
1773149843296013800,1.363013916015625,-2.1968042850494385,0.4435228407382965,0.14510978758335114
1773149843306049800,1.3730498046875,-1.8552778959274292,0.5952870845794678,0.3339526653289795
1773149843316085800,1.383085693359375,-1.2489356994628906,0.9994640946388245,0.48286864161491394
1773149843326122000,1.3931220703125,-0.5934343338012695,1.0729010105133057,0.5402286052703857
1773149843336158000,1.403157958984375,-0.021454159170389175,0.6294130682945251,0.5570102334022522
1773149843346194000,1.41319384765625,0.3181138038635254,0.04327689856290817,0.5026266574859619
1773149843356231000,1.42323095703125,0.26688122749328613,-0.29276663064956665,0.404971182346344
1773149843366267000,1.433266845703125,-0.08847872912883759,-0.09127052128314972,0.2517819106578827
1773149843376302800,1.443302734375,-0.5087825655937195,0.11365066468715668,-0.0256331916898489
1773149843386339000,1.453339111328125,-0.8726768493652344,-0.21698610484600067,-0.3909160792827606
1773149843396375000,1.463375,-1.0497981309890747,-0.4850151538848877,-0.5861740112304688
1773149843406411000,1.473410888671875,-1.15857994556427,-0.5841795802116394,-0.5481680035591125
1773149843416447000,1.483447021484375,-1.2669669389724731,-0.6537958979606628,-0.33870214223861694
1773149843426484000,1.49348388671875,-1.37434720993042,-0.628000020980835,-0.03904194012284279
1773149843436520000,1.50352001953125,-1.31032133102417,-0.5321784019470215,0.23350569605827332
1773149843446556000,1.513555908203125,-0.90347820520401,-0.6561866402626038,0.3164575695991516
1773149843456592000,1.523591796875,-0.22226236760616302,-0.8178607821464539,0.19280380010604858
1773149843466627800,1.5336279296875,0.378068745136261,-0.6306988596916199,-0.007437676191329956
1773149843476663800,1.543663818359375,0.5817592740058899,-0.26878246665000916,-0.20322422683238983
1773149843486699800,1.55369970703125,0.737604022026062,0.23650388419628143,-0.15292057394981384
1773149843496737000,1.563737060546875,0.8757672309875488,0.7995946407318115,0.056226786226034164
1773149843506773000,1.57377294921875,0.9759047031402588,1.4119318723678589,0.29401856660842896
1773149843516809000,1.58380908203125,0.9726426005363464,1.726439118385315,0.40733981132507324
1773149843526845000,1.593844970703125,0.7874264121055603,1.530943751335144,0.3592284619808197
1773149843536881000,1.603880859375,0.39660248160362244,0.9974414110183716,0.22770053148269653
1773149843546916900,1.613916748046875,-0.03988243639469147,0.7035179138183594,0.22334013879299164
1773149843556953900,1.623953857421875,-0.18496611714363098,0.9467092752456665,0.3616708517074585
1773149843566989800,1.63398974609375,-0.10050450265407562,1.0557385683059692,0.36225834488868713
1773149843577025800,1.64402587890625,0.05025145411491394,0.8147051930427551,0.22472286224365234
1773149843587061800,1.654061767578125,0.23179195821285248,0.36469513177871704,0.040106672793626785
1773149843597098000,1.664097900390625,0.40292587876319885,-0.08249247819185257,-0.09074109047651291
1773149843607134000,1.674134033203125,0.5519401431083679,-0.34651055932044983,-0.10962529480457306
1773149843617170000,1.684169921875,0.7372180819511414,-0.5977126955986023,-0.07356289774179459
1773149843627207200,1.694207275390625,0.9566076993942261,-1.1274068355560303,-0.07576826214790344
1773149843637243100,1.7042431640625,1.0962218046188354,-1.5334372520446777,-0.08487707376480103
1773149843647279000,1.714279052734375,1.1522233486175537,-1.9727435111999512,-0.1631215512752533
1773149843657315000,1.724315185546875,0.9713994264602661,-2.520784854888916,-0.4165453016757965
1773149843667351000,1.73435107421875,0.4447505474090576,-2.682544469833374,-0.4897302985191345
1773149843677387000,1.744386962890625,0.6537162661552429,-1.8708817958831787,-0.31949836015701294
1773149843687424000,1.754424072265625,1.3462268114089966,-0.9000800251960754,-0.07344092428684235
1773149843697460000,1.7644599609375,1.7943007946014404,-0.41635140776634216,0.06299600750207901
1773149843707496000,1.774495849609375,1.602461338043213,-0.2604193389415741,-0.07219909876585007
1773149843717532000,1.784531982421875,0.8659403920173645,-0.14336754381656647,-0.5930566787719727
1773149843727568000,1.79456787109375,0.07864048331975937,0.2335837334394455,-1.1685740947723389
1773149843737603800,1.804603759765625,-1.0971530675888062,1.1970770359039307,-1.484769344329834
1773149843747639800,1.814639892578125,-2.3103697299957275,2.0257017612457275,-1.5203959941864014
1773149843757676800,1.8246767578125,-3.0866262912750244,2.7626829147338867,-1.3900307416915894
1773149843767712800,1.834712646484375,-3.4384407997131348,3.182586431503296,-1.03818678855896
1773149843777748700,1.844748779296875,-3.74699068069458,3.8693535327911377,-0.6268354058265686
1773149843787784700,1.85478466796875,-4.040257453918457,4.189447402954102,-0.3669250011444092
1773149843797821000,1.864821044921875,-4.113820552825928,4.234924793243408,-0.4809516966342926
1773149843807857200,1.874857177734375,-4.055956840515137,4.146332740783691,-1.2111921310424805
1773149843817894000,1.884893798828125,-4.4188432693481445,2.6557157039642334,-1.6585527658462524
1773149843827929900,1.894929931640625,-4.842560291290283,0.33288633823394775,-1.6813840866088867
1773149843837966000,1.904966064453125,-4.84826135635376,-2.1878252029418945,-1.6493406295776367
1773149843848002000,1.915001953125,-4.392413139343262,-4.008970737457275,-1.5348683595657349
1773149843858038000,1.9250380859375,-3.795823335647583,-4.867785930633545,-1.2979145050048828
1773149843868074000,1.935073974609375,-3.3917644023895264,-5.066466808319092,-1.0586081743240356
1773149843878110000,1.94510986328125,-3.0654921531677246,-4.683521270751953,-0.8983550667762756
1773149843888147000,1.95514697265625,-2.888153076171875,-3.7371630668640137,-0.6992446184158325
1773149843898183000,1.965182861328125,-2.917344093322754,-2.669265031814575,-0.49035319685935974
1773149843908219000,1.975218994140625,-2.8710405826568604,-1.9209964275360107,-0.3111823797225952
1773149843918254800,1.9852548828125,-2.639021396636963,-1.532820701599121,-0.035415779799222946
1773149843928290800,1.995290771484375,-2.373810052871704,-1.4234955310821533,0.3651673197746277
1773149843938326800,2.005326904296875,-2.2100775241851807,-1.4837173223495483,0.7554362416267395
1773149843948364000,2.015364013671875,-1.9244520664215088,-1.6793336868286133,1.0760499238967896
1773149843958400000,2.02539990234375,-1.4511058330535889,-1.7094851732254028,1.3852884769439697
1773149843968436000,2.03543603515625,-0.9253390431404114,-1.508172631263733,1.5429553985595703
1773149843978472000,2.045471923828125,-0.39355847239494324,-0.9781460165977478,1.5209072828292847
1773149843988508000,2.0555078125,0.16679297387599945,-0.15074236690998077,1.3773692846298218
1773149843998544000,2.0655439453125,0.7109676003456116,0.8545202612876892,1.132187843322754
1773149844008580000,2.075580078125,1.0893758535385132,1.8883540630340576,0.8421415686607361
1773149844018616800,2.085616943359375,1.1332017183303833,2.7136385440826416,0.501794159412384
1773149844028652800,2.09565283203125,0.6254764199256897,3.191251039505005,0.20048809051513672
1773149844038689000,2.10568896484375,-0.12000416964292526,3.374986410140991,0.0060357884503901005
1773149844048725000,2.11572509765625,-0.800225555896759,3.2001545429229736,-0.16938289999961853
1773149844058761000,2.125760986328125,-1.2733092308044434,2.7040436267852783,-0.2697151005268097
1773149844068797000,2.135796875,-1.374265193939209,1.98672616481781,-0.36342987418174744
1773149844078834000,2.145833984375,-1.1370915174484253,1.166401982307434,-0.5212717056274414
1773149844088870100,2.1558701171875,-0.5988993644714355,0.3917054533958435,-0.7159019112586975
1773149844098906000,2.165906005859375,0.11603578925132751,-0.16330423951148987,-0.824437141418457
1773149844108942000,2.175942138671875,0.7426376342773438,-0.3994126319885254,-0.7835863828659058
1773149844118978000,2.18597802734375,1.1381237506866455,-0.34570521116256714,-0.6525852680206299
1773149844129014000,2.196013916015625,1.2739605903625488,-0.04154238477349281,-0.49204909801483154
1773149844139051000,2.206051025390625,1.1774687767028809,0.4128054082393646,-0.30750855803489685
1773149844149087000,2.2160869140625,0.9380412101745605,0.8781566023826599,-0.153860405087471
1773149844159123000,2.226123046875,0.5987337231636047,1.2277926206588745,-0.0859479308128357
1773149844169159000,2.236158935546875,0.29066377878189087,1.3682820796966553,-0.11005060374736786
1773149844179195000,2.24619482421875,0.16079847514629364,1.3196767568588257,-0.2283274531364441
1773149844189230800,2.25623095703125,0.13736744225025177,0.9486523270606995,-0.39045828580856323
1773149844199266800,2.266266845703125,0.10489711910486221,0.47771862149238586,-0.47902944684028625
1773149844209300500,2.276300537109375,0.03964008763432503,0.10685694217681885,-0.4365834593772888
1773149844219336400,2.28633642578125,-0.030342459678649902,-0.15506042540073395,-0.29102465510368347
1773149844229372400,2.296372314453125,-0.05901032313704491,-0.32174474000930786,-0.13447658717632294
1773149844239408400,2.306408447265625,-0.059546951204538345,-0.41710081696510315,-0.05543156713247299
1773149844249444600,2.316444580078125,-0.06591083854436874,-0.433657705783844,-0.05465712025761604
1773149844259480600,2.32648046875,-0.0744025930762291,-0.38752269744873047,-0.09819554537534714
1773149844269517300,2.336517333984375,-0.06593001633882523,-0.33110442757606506,-0.14586345851421356
1773149844279553500,2.346553466796875,-0.0453224740922451,-0.2846013605594635,-0.1753007173538208
1773149844289589500,2.356589599609375,-0.016096144914627075,-0.23640507459640503,-0.204429030418396
1773149844299625500,2.36662548828125,0.011885421350598335,-0.17249932885169983,-0.239899143576622
1773149844309661400,2.376661376953125,0.036201946437358856,-0.09194163978099823,-0.28333398699760437
1773149844319697400,2.386697509765625,0.053957775235176086,-0.01678617112338543,-0.3361939787864685
1773149844329733400,2.3967333984375,0.061227671802043915,0.03754524514079094,-0.38227519392967224
1773149844339770400,2.406770263671875,0.07231840491294861,0.0580260194838047,-0.42405885457992554
1773149844349806600,2.416806640625,0.0876488909125328,0.04909937083721161,-0.44492286443710327
1773149844359842600,2.426842529296875,0.09794999659061432,0.01895744539797306,-0.453008770942688
1773149844369878500,2.43687841796875,0.10943035036325455,-0.031442079693078995,-0.4418450593948364
1773149844379914500,2.44691455078125,0.11988911777734756,-0.0840190052986145,-0.43205180764198303
1773149844389950500,2.456950439453125,0.12202763557434082,-0.13662974536418915,-0.43153834342956543
1773149844399987500,2.466987548828125,0.11358195543289185,-0.17763523757457733,-0.4474360942840576
1773149844410023400,2.4770234375,0.11541873961687088,-0.20921073853969574,-0.47069454193115234
1773149844420059400,2.487059326171875,0.12411715090274811,-0.2211398333311081,-0.4959844648838043
1773149844430095400,2.497095458984375,0.09593771398067474,-0.199046790599823,-0.5272899270057678
1773149844440131300,2.50713134765625,0.04354667663574219,-0.1558372676372528,-0.5567013025283813
1773149844450167300,2.517167236328125,0.009192699566483498,-0.13376392424106598,-0.571886420249939
1773149844460204300,2.527204345703125,0.009170861914753914,-0.14114274084568024,-0.559784471988678
1773149844470240300,2.537240234375,0.011778894811868668,-0.1647529900074005,-0.5055990219116211
1773149844480276200,2.547276123046875,0.01570546068251133,-0.2034013271331787,-0.4108019173145294
1773149844490312400,2.5573125,0.013854829594492912,-0.24631629884243011,-0.3018842339515686
1773149844500348400,2.567348388671875,0.0033963292371481657,-0.2822735011577606,-0.19852028787136078
1773149844510384400,2.57738427734375,-0.0158319603651762,-0.29121533036231995,-0.12405537068843842
1773149844520420600,2.587420654296875,-0.02678021416068077,-0.27791497111320496,-0.06404050439596176
1773149844530457600,2.59745751953125,-0.026928553357720375,-0.26080337166786194,-0.013451093807816505
1773149844540493600,2.60749365234375,-0.015964850783348083,-0.22931547462940216,0.029952839016914368
1773149844550529500,2.617529541015625,0.006220345385372639,-0.18923543393611908,0.05227838456630707
1773149844560565500,2.6275654296875,0.03807414695620537,-0.13914909958839417,0.04938539117574692
1773149844570601500,2.6376015625,0.05873947963118553,-0.06829090416431427,0.01985200121998787
1773149844580637400,2.647637451171875,0.08021281659603119,0.0007028082036413252,-0.02207600697875023
1773149844590674400,2.65767431640625,0.0836900994181633,0.07043954730033875,-0.07505214214324951
1773149844600710400,2.66771044921875,0.07003208249807358,0.13562920689582825,-0.13191010057926178
1773149844610746400,2.677746337890625,0.06302610039710999,0.18679891526699066,-0.1866750717163086
1773149844620782300,2.6877822265625,0.06850103288888931,0.2375771403312683,-0.21961171925067902
1773149844630818300,2.697818359375,0.09671482443809509,0.2625485360622406,-0.2262035757303238
1773149844640854300,2.707854248046875,0.14600248634815216,0.25632259249687195,-0.20613771677017212
1773149844650890200,2.71789013671875,0.16780658066272736,0.22141174972057343,-0.1858673393726349
1773149844660927500,2.727927490234375,0.1476919949054718,0.1600397378206253,-0.17040902376174927
1773149844670963500,2.73796337890625,0.09650230407714844,0.07160760462284088,-0.1661980301141739
1773149844680999400,2.74799951171875,0.04933452606201172,-0.057610832154750824,-0.15914811193943024
1773149844691035400,2.758035400390625,0.017044231295585632,-0.19769975543022156,-0.1445436030626297
1773149844701071600,2.768071533203125,0.01937076821923256,-0.3052637577056885,-0.14553216099739075
1773149844711107600,2.778107666015625,0.034939076751470566,-0.3795694410800934,-0.1395629495382309
1773149844721144300,2.788144287109375,0.03539634123444557,-0.4292309880256653,-0.14931784570217133
1773149844731180500,2.7981806640625,0.024527180939912796,-0.45416510105133057,-0.17828452587127686
1773149844741216500,2.808216552734375,-0.0000929443194763735,-0.4607529640197754,-0.22136567533016205
1773149844751252500,2.81825244140625,-0.009410013444721699,-0.47009292244911194,-0.2534988522529602
1773149844761288400,2.828288330078125,-0.002832271857187152,-0.4928877353668213,-0.2719087600708008
1773149844771324400,2.838324462890625,0.003935087006539106,-0.5344325304031372,-0.27906519174575806
1773149844781361400,2.848361328125,-0.0027944548055529594,-0.5963209271430969,-0.3004426658153534
1773149844791397400,2.8583974609375,-0.006047772243618965,-0.6628394722938538,-0.32088348269462585
1773149844801433300,2.868433349609375,-0.013658021576702595,-0.7026137709617615,-0.3413304388523102
1773149844811469300,2.87846923828125,-0.005481318105012178,-0.7035799622535706,-0.3540385067462921
1773149844821505500,2.888505615234375,-0.0046304380521178246,-0.6767430305480957,-0.36608317494392395
1773149844831541500,2.89854150390625,-0.013017797842621803,-0.635776162147522,-0.36638492345809937
1773149844841578500,2.90857861328125,-0.005864813458174467,-0.614170491695404,-0.3498496115207672
1773149844851614500,2.918614501953125,0.0075998627580702305,-0.6083996891975403,-0.30211004614830017
1773149844861650400,2.928650390625,0.005907157436013222,-0.608718752861023,-0.22282828390598297
1773149844871686400,2.938686279296875,-0.014056163839995861,-0.6024293899536133,-0.11939670145511627
1773149844881722400,2.948722412109375,-0.01152562815696001,-0.624252438545227,-0.022413961589336395
1773149844891758300,2.95875830078125,0.02136760577559471,-0.6673218607902527,0.03714044392108917
1773149844901794600,2.968794677734375,0.05753759667277336,-0.6831634044647217,0.05657060071825981
1773149844911831300,2.978831298828125,0.0895695611834526,-0.65884929895401,0.06835641711950302
1773149844921867300,2.9888671875,0.12852229177951813,-0.6201841831207275,0.09564317017793655
1773149844931903500,2.998903564453125,0.18866205215454102,-0.6133020520210266,0.15940137207508087
1773149844941939500,3.008939453125,0.20939183235168457,-0.6585560441017151,0.2423793524503708
1773149844951975400,3.018975341796875,0.19654208421707153,-0.7310923337936401,0.3022797107696533
1773149844962011400,3.029011474609375,0.20202474296092987,-0.7600046396255493,0.3029335141181946
1773149844972048600,3.039048583984375,0.24385873973369598,-0.7063933610916138,0.22540782392024994
1773149844982084600,3.049084716796875,0.2907679080963135,-0.5348237156867981,0.09017809480428696
1773149844992120600,3.05912060546875,0.32584521174430847,-0.27634742856025696,-0.06289055198431015
1773149845002156500,3.069156494140625,0.4124394953250885,-0.04278874397277832,-0.17039437592029572
1773149845012192500,3.079192626953125,0.5344639420509338,0.10360229015350342,-0.18600130081176758
1773149845022228500,3.089228515625,0.5855156779289246,0.20898623764514923,-0.1146584078669548
1773149845032265500,3.099265380859375,0.5564238429069519,0.292370080947876,0.023136211559176445
1773149845042301400,3.109301513671875,0.4940864145755768,0.28821074962615967,0.18199856579303741
1773149845052337400,3.11933740234375,0.44707363843917847,0.1899414360523224,0.3097093999385834
1773149845062373400,3.129373291015625,0.40605029463768005,0.06351079791784286,0.38832083344459534
1773149845072409300,3.139409423828125,0.35392823815345764,-0.04957953840494156,0.41238781809806824
1773149845082445300,3.1494453125,0.29596108198165894,-0.18089787662029266,0.42054587602615356
1773149845092482300,3.159482421875,0.24059343338012695,-0.34536537528038025,0.4417569041252136
1773149845102518300,3.169518310546875,0.19355082511901855,-0.49426591396331787,0.46466994285583496
1773149845112554500,3.179554443359375,0.15612861514091492,-0.6362752318382263,0.4707411527633667
1773149845122590500,3.189590576171875,0.10188908129930496,-0.7914376854896545,0.44839590787887573
1773149845132626400,3.19962646484375,0.05172551050782204,-0.9348480701446533,0.3805428147315979
1773149845142662400,3.209662353515625,0.06788744032382965,-0.9741270542144775,0.26317623257637024
1773149845152699400,3.219699462890625,0.026935476809740067,-0.9280269145965576,0.12591291964054108
1773149845162735400,3.2297353515625,0.008830775506794453,-0.8127123117446899,0.016093216836452484
1773149845172771300,3.239771240234375,0.02761511690914631,-0.6888313889503479,-0.04289606958627701
1773149845182807600,3.2498076171875,0.04542127624154091,-0.5830216407775879,-0.057676877826452255
1773149845192843500,3.259843505859375,0.05570347607135773,-0.4756360352039337,-0.0759458988904953
