time,seconds_elapsed,z,y,x
1773150811645165000,9.5661650390625,-32.605342864990234,29.988571166992188,-12.927383422851562
1773150811655203000,9.576203125,-32.57761001586914,29.9715576171875,-12.7646484375
1773150811665241000,9.586240966796876,-32.51058578491211,30.05859375,-13.055274963378906
1773150811675277800,9.59627783203125,-32.052642822265625,30.196334838867188,-13.607780456542969
1773150811685316000,9.606316162109374,-32.070919036865234,30.25616455078125,-14.4742431640625
1773150811695353000,9.61635302734375,-31.614198684692383,30.269241333007812,-15.632286071777344
1773150811705391000,9.62639111328125,-30.727537155151367,30.516693115234375,-16.781394958496094
1773150811715428000,9.636427978515625,-30.315452575683594,30.438491821289062,-18.03203582763672
1773150811725466000,9.646466064453126,-29.706369400024414,30.500946044921875,-19.14520263671875
1773150811735502800,9.6565029296875,-29.411109924316406,30.494781494140625,-20.19103240966797
1773150811745541000,9.666541015625,-28.817014694213867,30.472381591796875,-20.701400756835938
1773150811755578000,9.676578125,-28.525026321411133,30.407699584960938,-20.877151489257812
1773150811765616000,9.6866162109375,-28.479114532470703,30.5953369140625,-20.939620971679688
1773150811775653000,9.696653076171875,-28.690654754638672,30.47039794921875,-20.814117431640625
1773150811785691100,9.706691162109376,-28.94247055053711,30.372573852539062,-20.713104248046875
1773150811795729200,9.716729248046875,-29.095474243164062,30.209503173828125,-20.606948852539062
1773150811805766100,9.72676611328125,-29.35834503173828,30.137466430664062,-20.382545471191406
1773150811815804000,9.736803955078125,-29.279659271240234,30.294586181640625,-20.188232421875
1773150811825841000,9.7468408203125,-29.34856605529785,30.418258666992188,-20.319091796875
1773150811835879200,9.756879150390626,-29.32523536682129,30.367645263671875,-20.26561737060547
1773150811845916200,9.766916259765624,-29.256689071655273,30.583282470703125,-20.155860900878906
1773150811855954200,9.7769541015625,-28.975732803344727,30.710830688476562,-20.146270751953125
1773150811865991200,9.7869912109375,-28.967716217041016,30.750579833984375,-19.881591796875
1773150811876029000,9.79702880859375,-29.136816024780273,31.015335083007812,-19.81848907470703
1773150811886066000,9.80706591796875,-29.46778678894043,30.822586059570312,-19.493392944335938
1773150811896104200,9.817104248046874,-29.794179916381836,30.689056396484375,-19.257301330566406
1773150811906141000,9.827140869140624,-30.168827056884766,30.520889282226562,-18.996131896972656
1773150811916179200,9.83717919921875,-30.75894546508789,30.216140747070312,-18.45379638671875
1773150811926217000,9.847217041015625,-31.501047134399414,29.741607666015625,-17.809600830078125
1773150811936254000,9.85725390625,-32.34052658081055,29.3642578125,-17.203651428222656
1773150811946292200,9.867292236328124,-33.076171875,28.94268798828125,-16.414710998535156
1773150811956329200,9.8773291015625,-33.82926940917969,28.574234008789062,-15.53271484375
1773150811966367000,9.887366943359375,-34.411216735839844,27.911972045898438,-14.557273864746094
1773150811976404000,9.897404052734375,-35.514896392822266,27.517044067382812,-13.472206115722656
1773150811986442000,9.90744189453125,-36.396331787109375,26.780181884765625,-12.519439697265625
1773150811996479000,9.91747900390625,-37.15888977050781,26.174057006835938,-11.281166076660156
1773150812006517200,9.927517333984374,-37.858497619628906,25.451553344726562,-10.070304870605469
1773150812016554200,9.93755419921875,-37.858497619628906,25.451553344726562,-10.070304870605469
1773150812026592000,9.947592041015625,-38.65500259399414,24.658523559570312,-9.025497436523438
1773150812036630300,9.95763037109375,-39.466026306152344,23.759735107421875,-8.207931518554688
1773150812046667000,9.9676669921875,-40.03028106689453,23.009750366210938,-7.8003387451171875
1773150812056704500,9.97770458984375,-40.40367126464844,22.351165771484375,-7.8168182373046875
1773150812066741500,9.987741455078124,-40.78181457519531,21.6173095703125,-8.097023010253906
1773150812076779500,9.997779541015625,-41.0278205871582,20.94854736328125,-8.74884033203125
1773150812086816500,10.00781640625,-41.22731018066406,20.14642333984375,-9.206703186035156
1773150812096854500,10.0178544921875,-41.50041961669922,19.42926025390625,-9.496101379394531
1773150812106891500,10.0278916015625,-41.8074951171875,18.780899047851562,-9.494033813476562
1773150812116929500,10.037929443359374,-42.26873016357422,18.15069580078125,-9.259796142578125
1773150812126966500,10.047966552734374,-42.567726135253906,17.710311889648438,-8.593070983886719
1773150812137004500,10.058004638671875,-42.636112213134766,17.539962768554688,-7.703727722167969
1773150812147041500,10.06804150390625,-42.693443298339844,17.483856201171875,-6.65673828125
1773150812157079600,10.07807958984375,-42.706092834472656,17.676895141601562,-5.609077453613281
1773150812167116500,10.088116455078126,-42.662010192871094,18.106216430664062,-4.7820892333984375
1773150812177154600,10.098154541015624,-42.51070022583008,18.258773803710938,-4.0629425048828125
1773150812187192600,10.108192626953125,-42.49283981323242,18.557861328125,-3.7031097412109375
1773150812197229600,10.1182294921875,-42.43766403198242,19.010696411132812,-3.510345458984375
1773150812207267600,10.128267578125,-41.89274215698242,19.548095703125,-3.6748580932617188
1773150812217304600,10.1383046875,-41.87989807128906,19.935882568359375,-4.211540222167969
1773150812227342600,10.148342529296874,-41.675498962402344,20.393264770507812,-4.92645263671875
1773150812237379600,10.158379638671875,-41.22437286376953,20.733245849609375,-5.848930358886719
1773150812247417300,10.168417236328125,-41.02322006225586,20.906982421875,-6.932487487792969
1773150812257454600,10.17845458984375,-40.81209945678711,21.424270629882812,-8.292373657226562
1773150812267492600,10.18849267578125,-40.31613540649414,21.57098388671875,-9.353111267089844
1773150812277529600,10.198529541015626,-39.8896598815918,21.655258178710938,-10.450569152832031
1773150812287567600,10.208567626953124,-40.00587844848633,21.775558471679688,-11.27801513671875
1773150812297604600,10.2186044921875,-39.82902908325195,21.629440307617188,-11.629104614257812
1773150812307642400,10.228642333984375,-40.004154205322266,21.454803466796875,-11.881187438964844
1773150812317680600,10.2386806640625,-40.14491653442383,21.112701416015625,-11.698806762695312
1773150812327717600,10.248717529296876,-40.0197868347168,21.053146362304688,-11.380706787109375
1773150812337755600,10.258755615234374,-40.48172378540039,20.77203369140625,-10.9498291015625
1773150812347792600,10.268792724609375,-40.65492630004883,20.393325805664062,-10.319503784179688
1773150812357830400,10.278830322265625,-41.05656814575195,20.166702270507812,-10.135383605957031
1773150812367867400,10.288867431640625,-41.27946090698242,20.010269165039062,-9.941574096679688
1773150812377905700,10.29890576171875,-41.371826171875,19.865524291992188,-9.731674194335938
1773150812387942700,10.308942626953124,-41.53190231323242,19.610794067382812,-9.523384094238281
1773150812397980400,10.31898046875,-41.437931060791016,19.461410522460938,-9.15618896484375
1773150812408017700,10.329017578125,-41.6849365234375,19.362442016601562,-8.97723388671875
1773150812418055400,10.339055419921875,-41.8895149230957,19.206787109375,-8.77398681640625
1773150812428092400,10.349092529296875,-42.01228713989258,19.006240844726562,-8.580154418945312
1773150812438130700,10.359130615234376,-42.22420883178711,18.935653686523438,-8.394645690917969
1773150812448167700,10.369167724609374,-42.15911102294922,18.705398559570312,-8.318809509277344
1773150812458205400,10.379205322265625,-42.128173828125,18.880828857421875,-8.302276611328125
1773150812468242700,10.38924267578125,-42.1771354675293,18.895034790039062,-8.331748962402344
1773150812478280400,10.399280517578125,-41.996097564697266,19.209136962890625,-8.37042236328125
1773150812488318700,10.409318603515626,-42.24226379394531,19.249435424804688,-7.8314208984375
1773150812498355700,10.419355712890624,-42.47999572753906,19.036911010742188,-6.888648986816406
1773150812508393500,10.4293935546875,-42.67263412475586,18.485061645507812,-5.565406799316406
1773150812518430500,10.439430419921875,-43.00495529174805,17.829818725585938,-4.4919586181640625
1773150812528468700,10.44946875,-43.091087341308594,17.212860107421875,-3.8214111328125
1773150812538505500,10.45950537109375,-43.24808883666992,16.469589233398438,-3.4404067993164062
