time,seconds_elapsed,z,y,x
1772547795598739700,0.10573974609375,1.8227023336499928,-0.10402502261996269,-0.555914365492016
1772547795608777700,0.11577783203125,1.201360241088271,-0.011356968055665492,-0.544555461207591
1772547795618815700,0.125815673828125,0.5019616798996925,0.1366398827597499,-0.3343472515530884
1772547795628853800,0.135853759765625,-0.08212123384773731,0.20288959373682736,-0.06800118058717343
1772547795638891800,0.145891845703125,-0.12581073797047138,0.19931641142517328,0.13251806272254324
1772547795648929500,0.155929443359375,0.4183931698530912,0.15620120005905627,0.02844168437467888
1772547795658967800,0.1659677734375,1.410832428085804,-0.005821838021278381,-0.4021733815340325
1772547795669005600,0.176005615234375,1.9778449645668268,-0.06992839948982,-0.753488463294506
1772547795679043800,0.1860439453125,1.9537679234087466,-0.04622779042869806,-1.0193240502879024
1772547795689081600,0.19608154296875,1.576777023524046,-0.42783787454664707,-1.1428649436302483
1772547795699119900,0.206119873046875,0.862589474004507,-0.7928834850937128,-1.0312035809129476
1772547795709157600,0.21615771484375,0.6030985798627138,-0.6741817023456096,-0.8910930263679474
1772547795719195600,0.226195556640625,0.13171090192496776,-0.2568497319832444,-0.488513146392256
1772547795729233700,0.236233642578125,-1.422292564254999,0.40398967370837924,0.2394093523606658
1772547795739271700,0.246271728515625,-2.0647546017348763,1.1240145510792732,0.7367883806452155
1772547795749309700,0.256309814453125,-1.2164064190506934,1.1153282635375856,-0.41065044677183027
1772547795759347700,0.26634765625,1.808151245728135,0.6445140015736222,-1.106987136171758
1772547795769385700,0.2763857421875,2.094409150764346,0.4670093167230487,-1.5349115199580787
1772547795779423700,0.286423828125,2.633511351534724,1.6106085659772156,-0.986053794979304
1772547795789461500,0.29646142578125,1.4211322883039712,0.8228899163007736,-1.1428162821829317
1772547795799499800,0.306499755859375,0.18023206398785113,0.18791122031360863,-1.0384750332206487
1772547795809537500,0.31653759765625,-0.2569529000967741,0.06330693552345038,-0.3111857178047299
1772547795819575800,0.326575927734375,0.4850707508534193,0.6664040540814399,0.14705343248546124
1772547795829613600,0.336613525390625,1.8427146095871925,0.8166559903472661,-0.16891981185674668
1772547795839651800,0.34665185546875,1.9285364515185355,0.8551806590527296,0.5256026677280664
1772547795849689600,0.356689697265625,0.5397416677176952,0.5737170025557279,0.8403098376572131
1772547795859727600,0.3667275390625,-0.3474398112297058,0.10142053920999168,0.8979477876335382
1772547795869765600,0.376765625,-1.5367098015516996,-0.15314897288158535,0.8640250597655773
1772547795879803600,0.3868037109375,-1.6142366933465002,0.4533826501697302,1.248832186359167
1772547795889842000,0.396842041015625,0.2314116316050291,1.0097267853811382,1.698162638528645
1772547795899879700,0.406879638671875,-3.781758426594734,-0.2071712165787816,-0.9762003633543849
1772547795909918000,0.41691796875,-2.268881920573115,-0.9436071305245161,-3.8855338583678005
