time,seconds_elapsed,z,y,x
1773148836927323400,0.300323486328125,-1.2094681442201136,0.48303033106699583,-0.18001699646506458
1773148836937360400,0.3103603515625,-1.2220792039901018,0.6999369058489799,-0.2896495567684993
1773148836947397400,0.3203974609375,-0.7826298021048307,0.30957316804155705,-0.21444160944055765
1773148836957434400,0.330434326171875,-0.5364356119096279,-0.10656024018600582,-0.0635460415089503
1773148836967471400,0.340471435546875,-0.5960849017083645,-0.1419252758167684,-0.09350227689873426
1773148836977507300,0.35050732421875,-0.9835814135164022,-0.021361352458596227,-0.47707551431581374
1773148836987544300,0.36054443359375,-1.8988117598623035,-0.001381225225329399,-0.7803297815341502
1773148836997581600,0.37058154296875,-1.6899807933777569,-0.1873546093441546,-0.793218708397448
1773148837007618300,0.380618408203125,-0.8459487203270196,-0.4203954495862126,-0.7026519369613379
1773148837017655300,0.3906552734375,0.32097266006469727,-0.5909029690258205,-0.6488080455057322
1773148837027691300,0.400691162109375,0.8736147258877753,-0.7054903021924197,-0.8336979452367872
1773148837037728300,0.410728271484375,1.027148168042302,-0.7699325253561139,-1.0863760175585746
1773148837047765500,0.420765625,0.931212343853712,-0.6759473968438804,-1.6067789246864617
1773148837057802500,0.430802490234375,0.9202449596375226,-0.4761503622949123,-2.110857889001071
1773148837067839500,0.440839599609375,1.2025444824367761,-0.19208762921541928,-2.281441542416811
1773148837077875500,0.45087548828125,1.8884166225761174,0.18571663287878035,-2.3875366493090984
1773148837087912400,0.460912353515625,3.0574054568916558,0.6135134447626769,-2.3410011081054805
1773148837097949400,0.470949462890625,2.6587673733443022,0.896526084267348,-2.585729609662294
1773148837107986400,0.480986328125,1.1642179666519163,0.9598477789685129,-3.523734682396054
1773148837118023400,0.4910234375,1.080569377106428,0.9623010173395276,-3.484740058091283
1773148837128059400,0.501059326171875,1.2553285626411437,0.9539438156217336,-2.7630691670790313
1773148837138096400,0.511096435546875,1.5521189676076173,0.9514951072953641,-1.8184046364560722
1773148837148133600,0.521133544921875,2.0643553732842204,0.9716998370647429,-0.9409691832363605
1773148837158170400,0.53117041015625,-1.1005389829456806,1.2244131998956203,-0.31400778948813673
1773148837168207400,0.541207275390625,-2.4273224239915607,3.6661329825520514,0.7897434335023165
1773148837178244400,0.551244384765625,-2.1628835520535707,4.641754084713757,0.7744546789556741
1773148837188280300,0.5612802734375,-1.8400550349891185,4.4789583086952565,-0.46684944998621936
1773148837198317300,0.5713173828125,-1.1754314345836638,3.789695649334788,-1.68348500161767
1773148837208354600,0.5813544921875,-1.7114181336820125,2.463061261370778,-2.6639666955530643
1773148837218391300,0.591391357421875,-4.059895569017529,1.0069517677098512,-3.856955414137244
1773148837228428300,0.60142822265625,-1.8301631710499524,0.6457812450304627,-2.9118203433930874
1773148837238464300,0.61146435546875,-0.30736440595090386,0.5462940119706093,0.32215748593509197
1773148837248501200,0.621501220703125,-0.16178981384634972,-0.9111422002494335,1.2475263644576071
1773148837258538500,0.63153857421875,-0.661006578952074,-1.659327588699758,0.43982349589467046
1773148837268575500,0.641575439453125,-1.3300082483112812,-1.2345531933769582,-0.1394032099932432
1773148837278612500,0.651612548828125,-0.5265910942435265,-0.44657633115574713,0.14074001155495644
1773148837288648400,0.6616484375,-0.7255775430619716,0.3846603385340422,-0.42368133938908575
1773148837298685400,0.671685546875,-2.210052714985609,1.3179472236394882,-1.0582803884088992
1773148837308722400,0.681722412109375,-4.195719166958332,0.11301949932798742,-4.506736250197887
1773148837318759400,0.691759521484375,-4.441479057389498,0.8029312702469528,-5.206890598189831
1773148837328796400,0.70179638671875,-1.6750912672817706,2.6301655482381583,-4.622197443589568
1773148837338833400,0.71183349609375,0.29683365958631036,4.877342709742487,-1.6282371616482734
1773148837348869400,0.721869384765625,1.017946039932966,2.3805125958912075,-2.533478613421321
1773148837358906600,0.73190673828125,2.08149589317739,1.1595926449388265,-3.1290064657688137
1773148837368943400,0.741943359375,1.5918483359277247,1.2306304669752717,-2.0807482896804808
1773148837378980400,0.75198046875,-0.03638882572054863,0.8785071741044521,-1.5803139654785394
1773148837389017300,0.762017333984375,-1.0001122770786284,0.4989959619618952,-2.102937325134873
1773148837399053300,0.77205322265625,-0.5583423232913017,0.09509696221165359,-2.1101848120450972
1773148837409090600,0.782090576171875,-1.021700424030423,-0.30859643196389075,-2.846646152693033
1773148837419127600,0.79212744140625,-0.6841992384910583,-0.08380337824840098,-4.847400283682346
1773148837429164300,0.802164306640625,-0.5611357534021139,0.05129972339812666,-5.7858712203621865
1773148837439201300,0.812201171875,-2.1524135959655046,-0.025199871175549924,-5.592261203885078
1773148837449237200,0.8222373046875,-3.53631242441833,0.8882317186526953,-5.312273465159535
1773148837459274200,0.832274169921875,-2.3505291071683168,3.2462042736947536,-5.8563820959150785
1773148837469311500,0.8423115234375,-1.4350608604133128,5.6365825761705635,-7.4923156572848555
1773148837479348500,0.852348388671875,0.22044307834506033,6.582592091661692,-8.002601513415575
1773148837489385500,0.862385498046875,1.9823767627775668,4.772308802340924,-6.681894177412986
1773148837499422200,0.872422119140625,2.553307349485159,3.6839980173274873,-5.268483423271775
1773148837509458200,0.882458251953125,4.117537026125192,3.0089062143996355,-3.8172295529484748
1773148837519495400,0.892495361328125,4.718248418590426,3.3304379696518183,-2.9058243178486824
1773148837529532400,0.902532470703125,4.181550940874219,3.7266894503235815,-2.557976510339975
1773148837539569400,0.9125693359375,3.1127929975926873,3.6595921826064584,-2.113217896130681
1773148837549606400,0.9226064453125,1.4192305463358759,3.7953216725230217,-1.5509002394676208
1773148837559642400,0.932642333984375,0.8256964981541037,4.085773522117734,-0.5513561176657676
1773148837569679600,0.9426796875,1.096467203462124,5.092185191601515,0.4952554602593183
1773148837579716400,0.95271630859375,2.094235547763109,6.036900575628876,1.177581306093931
1773148837589753300,0.96275341796875,3.2903239859282967,5.929846560576558,1.6783926469147203
1773148837599790300,0.972790283203125,3.340648398020863,5.126198520362377,2.3221400480300187
1773148837609827600,0.98282763671875,2.711459683611989,4.853563482487202,3.037384413126111
1773148837619863600,0.992863525390625,1.8023732468485831,5.356282702755927,3.4768460899710654
1773148837629900500,1.002900634765625,1.3551865287095308,5.257995931527018,2.992357522919774
