time,seconds_elapsed,z,y,x
1772548035728373000,0.076373046875,-0.17721419036388397,-0.20439282059669495,0.05097530037164688
1772548035738410200,0.08641015625,-0.2603503465652466,-0.19505710899829865,-0.08893918991088867
1772548035748447200,0.096447265625,-0.29162946343421936,-0.21908335387706757,-0.30645206570625305
1772548035758484200,0.106484130859375,-0.29377809166908264,-0.20104601979255676,-0.5275455713272095
1772548035768522200,0.116522216796875,-0.2117237001657486,-0.020741231739521027,-0.706007182598114
1772548035778559200,0.126559326171875,-0.07186327129602432,0.21033939719200134,-0.8206714391708374
1772548035788596200,0.13659619140625,0.0698307454586029,0.41450077295303345,-0.8931347131729126
1772548035798633200,0.14663330078125,0.19920338690280914,0.4027423858642578,-0.9104154706001282
1772548035808670000,0.156669921875,0.24018676578998566,0.20519550144672394,-0.8506160378456116
1772548035818707200,0.166707275390625,0.16488109529018402,0.1315457820892334,-0.7904941439628601
1772548035828745200,0.1767451171875,0.17593161761760712,0.4587947428226471,-0.8812615871429443
1772548035838782000,0.186781982421875,0.2925562262535095,0.928364098072052,-1.2336188554763794
1772548035848819200,0.196819091796875,0.39566317200660706,1.6025846004486084,-1.5916099548339844
1772548035858856200,0.206856201171875,0.4037650525569916,2.3913791179656982,-1.7571901082992554
1772548035868893200,0.21689306640625,0.27815359830856323,2.942676067352295,-1.7378782033920288
1772548035878931000,0.226930908203125,0.20208439230918884,2.7598817348480225,-1.5132131576538086
1772548035888968200,0.23696826171875,-0.031679365783929825,2.335688829421997,-1.1541423797607422
1772548035899005200,0.247005126953125,-0.22719347476959229,2.049046277999878,-1.0012388229370117
1772548035909042200,0.257042236328125,-0.38400599360466003,2.0394785404205322,-1.0993361473083496
1772548035919079200,0.2670791015625,-0.59273761510849,2.2842068672180176,-1.2616770267486572
1772548035929117200,0.2771171875,-0.934187650680542,2.5125572681427,-1.1143587827682495
1772548035939154200,0.287154296875,-1.1717767715454102,2.585672616958618,-0.730741024017334
1772548035949191200,0.297191162109375,-1.2642422914505005,2.141801595687866,-0.30939939618110657
1772548035959228200,0.307228271484375,-1.2165669202804565,1.4971532821655273,0.03032967634499073
1772548035969265200,0.31726513671875,-1.1001824140548706,1.077860951423645,0.14489780366420746
1772548035979302100,0.32730224609375,-1.0075191259384155,1.3057401180267334,0.06373530626296997
1772548035989340200,0.337340087890625,-0.7226561903953552,1.6664834022521973,-0.26650863885879517
1772548035999377200,0.347377197265625,-0.4253603518009186,2.0560789108276367,-0.5400121212005615
1772548036009414100,0.3574140625,-0.2022029012441635,2.3169546127319336,-0.43822208046913147
1772548036019451100,0.367451171875,0.026326945051550865,2.2112066745758057,0.01979953795671463
1772548036029488000,0.377488037109375,-0.005147890187799931,1.6969976425170898,0.5744904279708862
1772548036039526100,0.387526123046875,0.004175836686044931,0.781239926815033,0.9545477628707886
1772548036049563100,0.397563232421875,0.0615677572786808,-1.0091623067855835,1.305835247039795
1772548036059600100,0.40760009765625,0.114765465259552,-2.1146628856658936,1.1119797229766846
1772548036069637000,0.41763720703125,0.3775302469730377,-2.289336919784546,0.4922861158847809
1772548036079674400,0.42767431640625,0.6600362658500671,-1.9396106004714966,-0.048169128596782684
1772548036089711000,0.437711181640625,0.741046667098999,-1.2134392261505127,-0.3724806308746338
1772548036099749600,0.44774951171875,0.8416731357574463,-0.35280999541282654,-0.5889828205108643
1772548036109786600,0.45778662109375,0.8674123287200928,0.4349847435951233,-0.7825051546096802
1772548036119823600,0.46782373046875,0.8082550168037415,0.9421419501304626,-1.2082463502883911
1772548036129860600,0.477860595703125,0.6753555536270142,1.232326865196228,-1.8081092834472656
1772548036139897600,0.487897705078125,0.27354925870895386,1.420972466468811,-2.4038426876068115
1772548036149935600,0.497935546875,-0.24093139171600342,1.7783398628234863,-2.7806484699249268
1772548036159972600,0.50797265625,-0.8238754868507385,1.7359799146652222,-2.9725289344787598
1772548036170009600,0.518009521484375,-1.3168561458587646,1.4812355041503906,-2.916959762573242
1772548036180046600,0.528046630859375,-1.6382032632827759,1.1195220947265625,-2.7412025928497314
1772548036190083800,0.538083740234375,-1.7548871040344238,0.5983691215515137,-2.623426914215088
1772548036200121600,0.54812158203125,-1.5990923643112183,0.2852801978588104,-2.6229262351989746
1772548036210158600,0.55815869140625,-1.3027877807617188,0.3594337999820709,-2.827665328979492
1772548036220195800,0.56819580078125,-1.076891303062439,0.7949303984642029,-3.1698384284973145
1772548036230232800,0.57823291015625,-1.235913634300232,1.3170926570892334,-3.6607701778411865
1772548036240269600,0.58826953125,-1.6526315212249756,1.8113585710525513,-4.207097053527832
1772548036250307600,0.5983076171875,-2.042332649230957,2.1117677688598633,-4.81083345413208
1772548036260344800,0.6083447265625,-2.426945924758911,1.8810452222824097,-5.328293323516846
1772548036270381600,0.618381591796875,-2.829568386077881,1.0297596454620361,-5.392021179199219
1772548036280418600,0.62841845703125,-3.164151668548584,-0.20684905350208282,-4.974661350250244
1772548036290455600,0.63845556640625,-3.3715381622314453,-1.5664294958114624,-4.300905704498291
1772548036300492800,0.648492919921875,-3.3176651000976562,-2.3619396686553955,-3.6822118759155273
1772548036310530600,0.658530517578125,-3.20487642288208,-2.3785183429718018,-3.5326404571533203
1772548036320567600,0.668567626953125,-3.120959997177124,-1.631241798400879,-3.8046491146087646
1772548036330604500,0.6786044921875,-3.1288862228393555,-0.3693934977054596,-4.3227009773254395
1772548036340641800,0.688641845703125,-3.1484012603759766,1.0117205381393433,-5.0392632484436035
1772548036350679600,0.698679443359375,-3.1276469230651855,2.0496089458465576,-5.764120578765869
1772548036360716500,0.708716552734375,-3.0581858158111572,2.4730007648468018,-6.170133113861084
1772548036370753800,0.71875390625,-2.9366636276245117,2.2718214988708496,-6.0655622482299805
1772548036380790800,0.728790771484375,-2.72892165184021,1.76003098487854,-5.491665363311768
1772548036390827800,0.738827880859375,-2.3706777095794678,1.370681881904602,-4.680487632751465
1772548036400865500,0.748865478515625,-1.956325888633728,1.1986794471740723,-4.022694110870361
1772548036410902800,0.75890283203125,-1.5697710514068604,1.2926949262619019,-3.7470390796661377
1772548036420939800,0.768939697265625,-1.1917285919189453,1.6801185607910156,-3.7374444007873535
1772548036430976500,0.7789765625,-0.880699098110199,2.099118232727051,-3.809068441390991
1772548036441013500,0.789013427734375,-0.5479943752288818,2.385193347930908,-3.8549230098724365
1772548036451050800,0.79905078125,-0.12574994564056396,2.5044524669647217,-3.8313674926757812
1772548036461088800,0.8090888671875,0.39824405312538147,2.643136978149414,-3.596472978591919
1772548036471125500,0.81912548828125,0.9883472919464111,2.5732383728027344,-3.2795677185058594
1772548036481162500,0.82916259765625,1.4420835971832275,2.452279567718506,-2.967682361602783
1772548036491199700,0.83919970703125,1.7981845140457153,2.252065420150757,-2.6916942596435547
1772548036501236700,0.84923681640625,2.057265281677246,2.102050304412842,-2.497559070587158
1772548036511274500,0.8592744140625,2.2876274585723877,2.135239362716675,-2.3132224082946777
1772548036521311700,0.869311767578125,2.3723597526550293,2.9376697540283203,-1.4787575006484985
1772548036531348700,0.8793486328125,2.408304214477539,3.3914873600006104,-0.5103687047958374
1772548036541385700,0.8893857421875,2.4145190715789795,3.4396145343780518,0.09867571294307709
1772548036551423500,0.899423583984375,2.5399229526519775,3.299288511276245,0.4898916780948639
1772548036561460700,0.909460693359375,2.65756893157959,2.896602153778076,0.817782998085022
1772548036571497700,0.919497802734375,2.869349241256714,2.4496142864227295,1.1416164636611938
1772548036581534700,0.92953466796875,3.10359263420105,1.9927771091461182,1.4262816905975342
1772548036591571500,0.939571533203125,3.3471992015838623,1.6616069078445435,1.5379947423934937
1772548036601609700,0.949609619140625,3.577077865600586,1.5424877405166626,1.445312738418579
1772548036611646700,0.959646728515625,3.7853031158447266,1.4459049701690674,1.1913864612579346
1772548036621683700,0.96968359375,3.6918370723724365,1.3366535902023315,0.8398134708404541
1772548036631720400,0.979720458984375,3.3000593185424805,1.1799707412719727,0.6366089582443237
1772548036641757700,0.9897578125,3.197244644165039,1.061432957649231,0.7628302574157715
1772548036651795700,0.999795654296875,3.088228940963745,0.7146981358528137,0.7962601184844971
1772548036661832400,1.00983251953125,2.4876773357391357,0.130513533949852,0.5707628130912781
1772548036671869700,1.01986962890625,1.706247329711914,-0.15659253299236298,0.3413032591342926
1772548036681906700,1.02990673828125,1.1827665567398071,-0.3336336314678192,0.18818482756614685
1772548036691943700,1.039943603515625,0.9808337092399597,-0.6672526001930237,0.2602137327194214
1772548036701981400,1.0499814453125,0.9357452988624573,-1.2096937894821167,0.5244099497795105
1772548036712018700,1.060018798828125,0.7756922841072083,-1.8166992664337158,0.6482989192008972
1772548036722055700,1.0700556640625,0.6543560028076172,-2.3834421634674072,0.49458974599838257
1772548036732092700,1.0800927734375,0.7492691874504089,-2.7425949573516846,0.3337111175060272
1772548036742130700,1.090130615234375,1.250474452972412,-2.727893352508545,0.10704576224088669
