time,seconds_elapsed,z,y,x
1773522025853443800,6.39544384765625,-188.27035522460938,58.79400634765625,-26.095367431640625
1773522025863556900,6.405556884765625,-188.53123474121094,58.75398254394531,-26.004867553710938
1773522025873671000,6.4156708984375,-189.06951904296875,59.1241455078125,-26.330535888671875
1773522025883784000,6.425783935546875,-188.69895935058594,59.31260681152344,-26.4482421875
1773522025893896700,6.435896728515625,-188.9065704345703,59.160247802734375,-26.70819091796875
1773522025904009000,6.446009033203125,-188.98081970214844,59.181304931640625,-26.842758178710938
1773522025914120700,6.45612060546875,-189.04612731933594,59.36769104003906,-27.10760498046875
1773522025924232700,6.466232666015625,-188.3315887451172,59.83819580078125,-27.202850341796875
1773522025934345700,6.476345703125,-188.70333862304688,59.847442626953125,-27.528152465820312
1773522025944458800,6.486458740234375,-188.8095703125,59.902557373046875,-27.612777709960938
1773522025954569700,6.49656982421875,-188.50665283203125,60.13014221191406,-27.709823608398438
1773522025964682000,6.506681884765625,-188.3975830078125,59.957733154296875,-27.479156494140625
1773522025974792700,6.516792724609375,-187.95526123046875,60.02215576171875,-27.525115966796875
1773522025984904000,6.526904052734375,-188.03668212890625,60.18418884277344,-27.579086303710938
1773522025995016700,6.5370166015625,-187.87005615234375,60.51683044433594,-27.617477416992188
1773522026005129700,6.547129638671875,-187.4683074951172,60.26472473144531,-27.738128662109375
1773522026015244800,6.557244873046875,-187.0862274169922,60.38787841796875,-27.6357421875
1773522026025358600,6.567358642578125,-186.9525604248047,60.050445556640625,-27.47314453125
1773522026035473000,6.577472900390625,-186.35829162597656,60.37159729003906,-27.476882934570312
1773522026045587000,6.5875869140625,-186.3974609375,60.57221984863281,-27.270050048828125
1773522026055700700,6.59770068359375,-185.4842987060547,60.329010009765625,-27.079238891601562
1773522026065814800,6.607814697265625,-184.99325561523438,60.48518371582031,-26.911178588867188
1773522026075928600,6.617928466796875,-184.5615997314453,60.213623046875,-26.788116455078125
1773522026086043000,6.62804296875,-184.3216094970703,60.18145751953125,-26.570816040039062
1773522026096157000,6.638156982421875,-184.08316040039062,60.28944396972656,-26.461959838867188
1773522026106270000,6.64827001953125,-183.67578125,60.032867431640625,-26.487655639648438
1773522026116382000,6.6583818359375,-182.92449951171875,60.39347839355469,-26.202484130859375
1773522026126495000,6.668494873046875,-182.6177978515625,60.1051025390625,-26.24578857421875
1773522026136608000,6.67860791015625,-182.0003204345703,60.0001220703125,-26.159744262695312
1773522026146721800,6.6887216796875,-181.57823181152344,60.33979797363281,-25.992904663085938
1773522026156835800,6.6988359375,-181.5021209716797,60.0562744140625,-25.909896850585938
1773522026166950700,6.70895068359375,-181.11404418945312,60.25096130371094,-25.95172119140625
1773522026177065000,6.71906494140625,-180.56407165527344,60.41072082519531,-25.98101806640625
1773522026187178800,6.7291787109375,-180.22915649414062,60.181549072265625,-25.766067504882812
1773522026197291800,6.739291748046875,-180.2434844970703,60.10908508300781,-25.866546630859375
1773522026207404800,6.74940478515625,-179.48880004882812,60.42755126953125,-25.84063720703125
1773522026217518800,6.759518798828125,-179.60867309570312,60.518707275390625,-25.967864990234375
1773522026227631900,6.7696318359375,-179.42347717285156,60.305389404296875,-25.959869384765625
1773522026237745700,6.77974560546875,-179.5386962890625,60.47137451171875,-25.943710327148438
1773522026247858700,6.789858642578125,-179.58609008789062,60.64680480957031,-25.7813720703125
1773522026257971700,6.7999716796875,-178.62451171875,60.365997314453125,-25.469528198242188
1773522026268083000,6.8100830078125,-178.69383239746094,60.7398681640625,-25.816329956054688
1773522026278195000,6.82019482421875,-179.3094940185547,60.662994384765625,-25.813812255859375
1773522026288307000,6.830306884765625,-178.2708282470703,60.77604675292969,-25.856521606445312
1773522026298421000,6.8404208984375,-178.62745666503906,60.59931945800781,-25.67926025390625
1773522026308534000,6.850533935546875,-178.51686096191406,60.6590576171875,-25.594955444335938
1773522026318646000,6.86064599609375,-178.125732421875,60.64447021484375,-25.613906860351562
1773522026328757800,6.8707578125,-178.17283630371094,60.709808349609375,-25.753524780273438
1773522026338870800,6.880870849609375,-177.95936584472656,60.90534973144531,-25.841567993164062
1773522026348983800,6.89098388671875,-177.6656036376953,60.66302490234375,-25.578353881835938
1773522026359096800,6.901096923828125,-177.2615966796875,61.022247314453125,-25.601058959960938
1773522026369209900,6.9112099609375,-177.74908447265625,60.84934997558594,-25.683792114257812
1773522026379323000,6.921322998046875,-177.1489715576172,61.07269287109375,-25.434768676757812
1773522026389437000,6.93143701171875,-177.19308471679688,60.556732177734375,-25.536529541015625
1773522026399551700,6.9415517578125,-176.56619262695312,60.72666931152344,-25.270370483398438
1773522026409665800,6.951665771484375,-176.5253143310547,60.6708984375,-25.596511840820312
1773522026419779800,6.96177978515625,-176.44097900390625,60.65992736816406,-25.496612548828125
1773522026429895000,6.97189501953125,-176.09425354003906,60.7640380859375,-25.299041748046875
1773522026440008000,6.982008056640625,-176.0071258544922,60.48445129394531,-25.3294677734375
1773522026450122800,6.992122802734375,-175.59561157226562,60.70361328125,-25.326934814453125
1773522026460235800,7.00223583984375,-175.72518920898438,60.47119140625,-25.394058227539062
1773522026470349800,7.012349853515625,-175.20323181152344,60.38465881347656,-25.514358520507812
1773522026480464000,7.0224638671875,-174.93161010742188,60.437225341796875,-25.301467895507812
1773522026490579000,7.032578857421875,-174.93067932128906,60.358428955078125,-25.261276245117188
1773522026500693800,7.04269384765625,-174.7069854736328,60.48307800292969,-25.447113037109375
1773522026510808000,7.05280810546875,-174.81069946289062,60.36064147949219,-25.192352294921875
1773522026520921000,7.062921142578125,-174.34825134277344,60.44013977050781,-25.398880004882812
1773522026531033900,7.073033935546875,-173.9827880859375,60.26478576660156,-24.982589721679688
1773522026541147000,7.08314697265625,-173.8879852294922,60.317962646484375,-24.992462158203125
1773522026551259600,7.093259765625,-173.7283935546875,60.16351318359375,-25.149688720703125
