time,seconds_elapsed,z,y,x
1773522019546601500,0.0886015625,0.07444295430481433,0.321273396576941,-2.5186615680396556
1773522019556639500,0.098639404296875,0.24694705438911912,-0.7465814603850245,-2.36562482336089
1773522019566677500,0.108677490234375,-0.11847498825490474,-2.22933492308259,-0.898113353458792
1773522019576715500,0.118715576171875,-1.2921364905565977,-2.9702962054982778,0.5947327564470469
1773522019586754600,0.128754638671875,-1.8178309282213447,0.16356822169572113,-0.433918801895529
1773522019596792600,0.13879248046875,-0.6221499018132687,2.0708806833997366,-1.146176406265795
1773522019606830600,0.14883056640625,0.2571089674413204,2.1108745478749276,-1.1188147904790937
1773522019616869400,0.158869384765625,0.15731763686835765,2.4163556242972613,-0.5374203851632774
1773522019626907600,0.16890771484375,0.45333004319965836,1.9774290772423146,-0.8047738293737172
1773522019636945400,0.1789453125,-1.1825807218164204,1.726668894305825,0.6998705626145005
1773522019646984700,0.188984619140625,-1.4426590604573488,1.6729370118573308,0.5112684374272823
1773522019657022500,0.1990224609375,-0.08725918125808238,3.1357772750779986,-0.12110445997565984
1773522019667060700,0.209060791015625,1.3415017022281885,4.465913825944066,-0.27374124555140733
1773522019677098500,0.219098388671875,-0.0010918868899345397,3.613129706639051,-0.4866492522165179
1773522019687137500,0.229137451171875,-1.6421213100939989,1.5413462291806936,-0.5694491159781814
1773522019697175600,0.239175537109375,-2.807072851717472,-0.23845979655086993,-0.2633946235820651
1773522019707213600,0.249213623046875,-2.504826519432664,-0.8240446392938494,0.23429332452118395
1773522019717252600,0.259252685546875,-1.9430051218539475,-0.5121826296627521,0.4440586492463946
1773522019727290600,0.26929052734375,-1.9508008902966976,0.34723289048075673,0.6742401545345783
1773522019737328600,0.27932861328125,-1.5937112071901558,1.072050555086136,0.9681827688544988
1773522019747366400,0.289366455078125,0.05127309111952781,1.1197639078974724,1.0703320607304572
1773522019757405400,0.299405517578125,-0.20303192481696605,0.6260463247299194,0.24239421339035033
1773522019767443700,0.309443603515625,-0.13088321892917154,0.4268111618474126,-0.20599165140539408
1773522019777481500,0.3194814453125,0.6343354296475648,0.5215577762514353,-0.09574483166113495
1773522019787520800,0.329520751953125,1.2080413262873888,0.3740484166920185,-0.2276142851486802
1773522019797558500,0.33955859375,-0.8369429915726184,0.3139016987651586,-0.6866041076757013
1773522019807596500,0.349596435546875,-2.113016820600629,0.37490152639001606,-0.7769625701233744
1773522019817635600,0.359635498046875,0.5283025743365287,-0.2036547328904271,-0.6897837606251239
1773522019827673300,0.36967333984375,1.7619547272205351,-0.3753656367704272,-1.1254492600575088
1773522019837711600,0.379711669921875,1.2151689862102268,0.3475688444368541,-1.202067950966209
1773522019847749400,0.389749267578125,0.6442763934254646,1.3983013016842305,-0.7245375324897467
1773522019857788700,0.39978857421875,-0.30547756929099557,2.0259248126029967,0.06119169693514705
1773522019867826400,0.409826416015625,-1.2606184857428073,1.407290809956193,0.8846512298174202
1773522019877864700,0.41986474609375,-1.2426175496280192,0.23567440361604095,1.1680227657623588
1773522019887903500,0.429903564453125,-1.1208224770396946,-0.8687493118084967,1.1922295707799493
1773522019897941500,0.43994140625,-1.056706855481863,-1.4985301468916237,1.5836489551201463
1773522019907979500,0.4499794921875,-0.7193687515497207,-1.3096053656212985,1.7536393188178538
1773522019918017500,0.460017578125,-0.13209142567515372,-0.7648813794463872,1.506537073867023
1773522019928056600,0.470056640625,0.3816729202210903,0.06369695775434374,1.2690585434384642
1773522019938094600,0.480094482421875,-0.006554828470945358,0.0329632351860404,1.3380742119975386
1773522019948132600,0.490132568359375,-0.28249533763229845,-0.6380607337810099,1.3237953651458023
1773522019958171600,0.500171630859375,-0.0036404023289680477,-1.2580528730385006,1.1420499739855527
1773522019968209400,0.51020947265625,0.47367783470153807,-1.6607487075440586,0.9730148651860654
1773522019978247700,0.52024755859375,0.5790852515906095,-1.9221951196677982,0.9477782787293195
1773522019988286500,0.530286376953125,0.43735447543263434,-1.7315867692247031,0.8733910001344978
1773522019998324700,0.54032470703125,0.42271337113976476,-1.5001041182100772,0.9157251441255211
1773522020008362500,0.550362548828125,0.3276338715195656,-1.1652943637117743,0.8498296534135937
1773522020018400500,0.560400390625,0.6127747552245855,-0.800040955632925,0.5992259762130677
1773522020028439600,0.570439453125,0.9181675688415766,-0.7918114719480276,0.6145808547984808
1773522020038477300,0.580477294921875,1.0811194122046233,-0.910900500448048,0.3462765396039933
1773522020048515600,0.590515625,1.2174661572366952,-0.8258230471432209,0.1266082450237125
1773522020058554600,0.6005546875,1.179414951261878,-0.578302869041264,-0.14421090253591537
1773522020068592600,0.610592529296875,1.3009563413500784,-0.37667818067371844,-0.5504398065384477
1773522020078630400,0.62063037109375,1.382810448694229,-0.5535962978079915,-0.5046618057038634
1773522020088669400,0.63066943359375,0.715201694998145,-0.801788383822143,-0.24815438435226678
1773522020098707500,0.64070751953125,0.004956161102652549,-0.8947995527356862,-0.014103709480538964
1773522020108745500,0.650745361328125,-0.28415654884278774,-0.9914610608503222,0.21230777574963866
1773522020118784500,0.660784423828125,0.005684475377202034,-0.9457789216056466,0.20075886531844733
1773522020128822500,0.670822509765625,0.5257341851532459,-0.7487859846919774,0.013974164816737173
1773522020138860500,0.680860595703125,0.8055255245238542,-0.5964332767546177,-0.08690423034057021
1773522020148898600,0.690898681640625,0.7745593083739281,-0.5138961555823683,-0.1721671962801367
1773522020158937300,0.700937255859375,0.6387988387972116,-0.6075748484939336,-0.14872589574232697
1773522020168976000,0.710975830078125,0.9786030405819416,-0.4595139925315976,-0.21341982864476738
1773522020179014000,0.721013916015625,1.3142653202563523,-0.10264350513368845,-0.30324893345609305
1773522020189053000,0.731052978515625,1.1391893238574267,-0.035785891391336914,-0.22834245329275726
1773522020199091000,0.741091064453125,0.9345137234866618,-0.3292459828913212,-0.1231651918977499
1773522020209129000,0.75112890625,0.8469406539738178,-0.6394187242612243,-0.18290617856793104
1773522020219168000,0.76116796875,0.7660966004550457,-0.7697206361711024,-0.296296703165397
1773522020229205800,0.771205810546875,0.6551321339607238,-0.7841875529408454,-0.21666779759004712
1773522020239244000,0.781244140625,0.37813188661336894,-0.6406038423925637,0.01634904072191566
1773522020249282800,0.79128271484375,0.25056641393005846,-0.4554626713141799,0.20501257724016902
1773522020259321000,0.801321044921875,0.34916707341372966,-0.35120734706968065,0.4656427045449614
1773522020269358800,0.81135888671875,0.37841128807663915,-0.16167612433880565,0.5984292363448068
1773522020279396900,0.82139697265625,0.4534013548702001,-0.00720306324660778,0.44820663577131925
1773522020289436000,0.831435791015625,0.493299650016427,0.004584989702701568,0.29056327407993376
1773522020299473700,0.8414736328125,0.6218254921644926,-0.06516659191548824,0.16492531712679193
1773522020309512000,0.851511962890625,0.7169727963238954,-0.16722469837665557,0.1813778547558002
1773522020319551000,0.861551025390625,0.5309726703286171,-0.24209113879054783,0.2775022968516685
1773522020329589000,0.871589111328125,0.4057885398238897,-0.37386926073282956,0.3803155507953837
1773522020339626800,0.881626708984375,0.3403945688933134,-0.5045402982160448,0.49528001017868517
1773522020349665800,0.891665771484375,0.21281682125031948,-0.5308680409103632,0.3684689360592514
1773522020359703800,0.901703857421875,0.1421837806224823,-0.29989567750543356,0.09865156768700108
1773522020369741800,0.911741943359375,0.33374621692001816,-0.10382716196030378,-0.03980371219795197
1773522020379780900,0.92178076171875,0.759760383170843,-0.19212416183352468,-0.08911048994688317
1773522020389819000,0.93181884765625,0.847339297902584,-0.40067046615779395,0.1779683933721855
1773522020399857000,0.94185693359375,0.47956864630579943,-0.5456552756756544,0.4324296227836981
1773522020409896000,0.95189599609375,0.025585692155361175,-0.46426177158057685,0.6011666984846815
1773522020419933700,0.96193359375,-0.37240707922577854,-0.34707974574565886,0.8178199195601046
1773522020429972000,0.971971923828125,-0.6312585064202547,-0.2569011699095368,1.0043331096440553
1773522020440009700,0.982009765625,-0.7062450660824775,-0.2289645307138562,1.0106044449985028
1773522020450049000,0.992049072265625,-0.5826882445186377,-0.26369536009430883,0.7074446511305869
1773522020460086800,1.002086669921875,-0.46897594062089915,-0.2728700156748295,0.20279428013619033
1773522020470125000,1.012125,-0.25369360603988167,-0.24799217952787875,-0.12303634135369211
1773522020480163800,1.022163818359375,0.08662497500777244,-0.22585867365300655,-0.27782365602683273
1773522020490201900,1.032201904296875,0.2286000813156366,-0.3118710697203874,-0.3583966009866446
1773522020500240000,1.042239990234375,0.20269757829606533,-0.4432619459107518,-0.43127756667174394
1773522020510279000,1.05227880859375,0.18587328474521636,-0.514551404620707,-0.4393780171494931
1773522020520317000,1.06231689453125,0.048669630622863766,-0.47732875842452044,-0.31268202077709134
1773522020530355000,1.07235498046875,-0.2436328152745962,-0.3475847726583481,-0.03479008528701961
1773522020540393700,1.082393798828125,-0.4865151044428348,-0.3465893318802118,0.2548920951094478
1773522020550432000,1.092431884765625,-0.4604173711121082,-0.49525370669364926,0.41262160071432585
1773522020560469800,1.1024697265625,-0.3292155877530575,-0.49645665274262424,0.417067474207282
1773522020570509000,1.112509033203125,-0.20647943492233753,-0.26502105574011803,0.2830507064927369
1773522020580546800,1.122546875,0.04019523226618767,0.024704233145713805,0.15836553848609328
1773522020590584800,1.132584716796875,0.2679015796124935,0.15582038404792548,0.07758980096317827
1773522020600623900,1.142623779296875,0.33073592918813227,0.10527180781066417,0.0763558752540499
1773522020610662000,1.152661865234375,0.3778080614864826,-0.0195782684341073,0.16698022209629415
1773522020620700000,1.162699951171875,0.36089024443328377,-0.06910130101591348,0.2138885421350598
1773522020630737700,1.172737548828125,0.3073503774255514,-0.05580576611310243,0.20432868662923573
1773522020640777000,1.18277685546875,0.33362638993263244,-0.09199088595509529,0.2055794904079288
