time,seconds_elapsed,z,y,x
1773522047342899200,27.884899169921876,-3.100906160444021,2.862690986303985,8.852105880397557
1773522047352938500,27.8949384765625,-3.1286545835912225,2.8626690667331216,8.842342611274123
1773522047362976300,27.904976318359374,-3.163827896042168,2.858927249856293,8.831030359143018
1773522047373015300,27.915015380859376,-3.1991683817535637,2.8523689142540096,8.820413688060642
1773522047383053300,27.92505322265625,-3.2297833002477883,2.84336990750134,8.812157900890707
1773522047393091300,27.93509130859375,-3.254237942546606,2.8316771316200495,8.806925260934234
1773522047403130400,27.94513037109375,-3.2747949928849933,2.817468573525548,8.803862366232275
1773522047413168400,27.95516845703125,-3.294904883977771,2.802192093938589,8.801233771294354
1773522047423207200,27.965207275390625,-3.3153514596790075,2.7875936597436666,8.798189581292867
1773522047433245400,27.975245361328124,-3.3338854797571895,2.7751737386316058,8.795112658065557
1773522047443284200,27.9852841796875,-3.3460324291467667,2.766266501815617,8.793305316382646
1773522047453322500,27.995322509765625,-3.349272141720354,2.7618288116291163,8.793467228946088
1773522047463360300,28.0053603515625,-3.3466125671222806,2.7611285544052717,8.794699401089549
1773522047473399300,28.0153994140625,-3.343488005360961,2.7629440793946385,8.795317240726947
1773522047483437300,28.025437255859377,-3.345180780753493,2.7650992116019126,8.793997390300035
1773522047493476400,28.035476318359375,-3.3550556935578584,2.7653049633070825,8.790169940966367
1773522047503514400,28.045514404296874,-3.37349735917747,2.7629104693859814,8.783862365254759
1773522047513553400,28.055553466796876,-3.3980046084463593,2.759102601535618,8.775608331650496
1773522047523591200,28.065591064453123,-3.4242595781654117,2.755917541758716,8.766399189278482
1773522047533629400,28.07562939453125,-3.449106142391264,2.7541148762509224,8.757219857522845
1773522047543668200,28.085668212890624,-3.4704043664857744,2.753086702246964,8.749124813872575
1773522047553706500,28.09570654296875,-3.4864991767182945,2.7533988369360562,8.74262551498115
1773522047563745300,28.105745361328125,-3.4980230257734655,2.7548981355831024,8.737548357847333
1773522047573783300,28.115783203125,-3.505015368878841,2.757515916866064,8.733920230478049
1773522047583822600,28.125822509765626,-3.5056904916614293,2.7611665483281014,8.73249633515477
1773522047593860400,28.1358603515625,-3.4992297712147233,2.7649954589664936,8.733875806814432
1773522047603898400,28.1458984375,-3.4893300162300465,2.7674299926370383,8.737063789200782
1773522047613937400,28.1559375,-3.480347083829343,2.767955477815866,8.740479150602221
1773522047623975200,28.16597509765625,-3.474759346824884,2.766553502063453,8.74314749302864
1773522047634014500,28.176014404296875,-3.470908808876574,2.7636528121858834,8.745593717136979
1773522047644052200,28.18605224609375,-3.46463104378134,2.760468044669926,8.749087404471636
1773522047654091300,28.19609130859375,-3.4531884432688353,2.7583225570738312,8.754286142158508
1773522047664129300,28.20612939453125,-3.438095503555238,2.7579510934129354,8.76034178893566
1773522047674167300,28.216167236328126,-3.423762442298233,2.759293447932601,8.765531174272299
1773522047684206600,28.22620654296875,-3.413156000348925,2.7628432493686677,8.76854906078875
1773522047694244400,28.236244384765627,-3.4065380435138937,2.7694261348903177,8.769046488916873
1773522047704283400,28.246283447265625,-3.401720414099097,2.7792119081065056,8.767820161992312
1773522047714321400,28.2563212890625,-3.3963878208994864,2.7909166666865346,8.766168887653947
1773522047724360400,28.2663603515625,-3.3896564668178555,2.8025013060182333,8.765078169807792
1773522047734398500,28.2763984375,-3.381161902455985,2.8122192746952175,8.76524709663391
1773522047744436200,28.286436279296876,-3.3718417009249326,2.8187527681171893,8.7667382119745
1773522047754475300,28.296475341796874,-3.363346259780228,2.820971905471384,8.769287896457314
1773522047764513300,28.30651318359375,-3.3576454177901147,2.818179936665296,8.772368911337852
1773522047774552300,28.31655224609375,-3.3573286069259045,2.811357397168875,8.774680110889673
1773522047784590600,28.326590576171874,-3.3639778356820345,2.802333548235893,8.77501913358569
1773522047794628400,28.33662841796875,-3.377176632212102,2.792900533980131,8.772956940358876
1773522047804667400,28.34666748046875,-3.394901673994958,2.7841958339989183,8.76888223826587
1773522047814705400,28.356705322265626,-3.413975792299211,2.7766294903978705,8.763872885671258
1773522047824744400,28.366744384765624,-3.4316593330278993,2.770570628750324,8.758883406820893
1773522047834782500,28.376782470703127,-3.445055990217626,2.7653321435749527,8.755278660327196
1773522047844821500,28.386821533203126,-3.451596497902274,2.7601404201507567,8.754341087216138
1773522047854859300,28.396859375,-3.450333638359606,2.7541467326939104,8.756727105569839
1773522047864897500,28.4068974609375,-3.442271327935159,2.7458073588937517,8.762516210365295
1773522047874936300,28.416936279296873,-3.430900039093196,2.7349446040958165,8.770369261953235
1773522047884974600,28.426974609375,-3.420212056340277,2.7231442761868236,8.77821237666905
1773522047895013400,28.437013427734374,-3.4127699236407874,2.7122099174574017,8.784492479851842
1773522047905051400,28.447051513671877,-3.408408513560891,2.7030300011798736,8.789013756668567
1773522047915090400,28.45709033203125,-3.4046789716437456,2.6965862318679688,8.79243847042024
1773522047925128400,28.46712841796875,-3.3991584546566007,2.693133753326535,8.795632298025488
1773522047935166500,28.47716650390625,-3.390546109133959,2.6920269611284136,8.799294327664375
1773522047945205500,28.48720556640625,-3.379557097607851,2.692651230506599,8.803328113225103
1773522047955243300,28.4972431640625,-3.3677155609056353,2.693935717359185,8.80747354246676
1773522047965282600,28.507282470703124,-3.357497241491079,2.6947540480047465,8.811123297145961
1773522047975320300,28.5173203125,-3.350235141533613,2.694062558609247,8.814098513564467
1773522047985358600,28.527358642578125,-3.3448125319629907,2.691257145799696,8.817015277794003
1773522047995397400,28.5373974609375,-3.339792657974362,2.6861355650022625,8.820479739034175
1773522048005435400,28.547435302734375,-3.3352371866270896,2.678611599238217,8.824489559197426
1773522048015474400,28.557474365234373,-3.3317128118932247,2.669993116235733,8.828432159343361
1773522048025512400,28.567512451171876,-3.329665816235542,2.6618571560531854,8.831659304696322
1773522048035551200,28.57755126953125,-3.3284190310448407,2.6553756850793957,8.834080394363403
1773522048045589500,28.587589599609377,-3.326762788270414,2.6507866037234664,8.83608296635747
1773522048055627300,28.597627197265624,-3.3250045464262366,2.6478350604414937,8.83763019579947
1773522048065666600,28.60766650390625,-3.325501097771525,2.646500596967339,8.837844130811094
1773522048075704300,28.617704345703125,-3.3313211822271347,2.645760884515941,8.835873122999072
1773522048085743400,28.627743408203123,-3.3435067100614306,2.6447791800022125,8.831563443106413
1773522048095781400,28.637781494140626,-3.3592736035138366,2.64343098026365,8.825981259059905
1773522048105820400,28.6478203125,-3.373406466023624,2.642545429600775,8.820855002087354
1773522048115858400,28.6578583984375,-3.3821012291327115,2.643062731473148,8.817369498059152
1773522048125896400,28.667896484375,-3.3843738502398133,2.6459035078570246,8.815645743006467
1773522048135935200,28.677935302734376,-3.380929555004835,2.6510321029171346,8.815426547297834
1773522048145973500,28.687973388671875,-3.3739927414789794,2.6577187410742042,8.81606952137649
1773522048156012300,28.69801220703125,-3.3662653620973226,2.664896085357666,8.816857456883788
1773522048166050600,28.708050537109376,-3.3604376788571475,2.6717297307699917,8.817012355184554
1773522048176088300,28.71808837890625,-3.3588995095044374,2.6776307715073226,8.81580940913558
1773522048186127400,28.72812744140625,-3.363120342069864,2.6823805963829157,8.812754697740077
1773522048196165600,28.73816552734375,-3.371126830653846,2.6856436898320912,8.808699869391322
1773522048206204700,28.74820458984375,-3.3785935132727025,2.6873423104435203,8.805320748347043
1773522048216242400,28.758242431640625,-3.382926281780004,2.6878683801442382,8.803498209095
1773522048226281700,28.76828173828125,-3.3846862771898505,2.6878265868291256,8.802833607706427
1773522048236319700,28.77831982421875,-3.3866216291666027,2.687633986866474,8.802147963529825
1773522048246357800,28.788357666015624,-3.3911543041601777,2.688044613493979,8.800276908960939
1773522048256396800,28.798396728515623,-3.3979669067844744,2.689918298411369,8.797076651614903
1773522048266434600,28.8084345703125,-3.4047640195786952,2.694560278998315,8.793025330397485
1773522048276473900,28.818473876953124,-3.4073052284941077,2.7023274058684703,8.789657315269112
1773522048286511600,28.82851171875,-3.4022508677139878,2.7135475958019493,8.788159185665846
1773522048296549600,28.838549560546873,-3.389930315323174,2.727203780710697,8.788692269629239
1773522048306588700,28.848588623046876,-3.374019629485905,2.7411753151789306,8.790468047130107
1773522048316626400,28.85862646484375,-3.3590073537930842,2.7532427695915103,8.792447238248586
1773522048326665700,28.868665771484373,-3.3469726326063274,2.761930226176977,8.794310694032907
1773522048336703700,28.878703857421876,-3.3385151853844524,2.7671853702262044,8.795873121044039
1773522048346741800,28.88874169921875,-3.332107071907818,2.7688500885680316,8.797779831448198
1773522048356780800,28.89878076171875,-3.3257299380913374,2.7673230251312253,8.800672045758366
1773522048366818600,28.908818603515623,-3.319386414283514,2.7631588911890983,8.804374407407641
1773522048376857900,28.91885791015625,-3.3142186562567946,2.75669320230633,8.80834740269184
1773522048386895600,28.9288955078125,-3.3116692640349266,2.747254927353561,8.812253762480616
1773522048396934700,28.9389345703125,-3.311515827038884,2.7349109940871594,8.816150185397268
1773522048406972700,28.94897265625,-3.3120182236030695,2.7210911430492994,8.820236577928066
1773522048417010400,28.959010498046876,-3.310101576326787,2.707522636424005,8.825130779710411
1773522048427049700,28.9690498046875,-3.30242183547914,2.6959549482271075,8.831547076493502
1773522048437087700,28.979087646484373,-3.286190539385378,2.686675663228333,8.84042537947595
1773522048447126500,28.98912646484375,-3.259894360873103,2.679648248809576,8.852285913139582
1773522048457164800,28.999164794921874,-3.225610106216371,2.6749723659530282,8.866247802996634
1773522048467202600,29.00920263671875,-3.1891908853575583,2.6725223424524067,8.88015182518661
1773522048477241900,29.019241943359376,-3.157120507358014,2.6723928708538414,8.89164118745029
1773522048487279600,29.029279541015626,-3.133676503406465,2.675043385362625,8.899134173554181
1773522048497318700,29.039318603515625,-3.119582511602342,2.6809096470475193,8.902319817852973
1773522048507356700,29.049356689453123,-3.1137939913287758,2.689720730012655,8.901689118734001
1773522048517394700,29.059394775390626,-3.115003659379482,2.7010692225009203,8.897829520696401
1773522048527433700,29.069433837890625,-3.1222648825541137,2.714154037262499,8.891299242144823
1773522048537471700,29.0794716796875,-3.13332257540226,2.7287524714574216,8.882938241034745
1773522048547510500,29.089510498046874,-3.1431831674203274,2.7435201247394083,8.874902818617224
1773522048557548800,29.099548828125,-3.145983319532871,2.7559388768076896,8.87006122380495
1773522048567587600,29.109587646484375,-3.1409932561606166,2.7651784143179654,8.868952970302104
1773522048577625900,29.1196259765625,-3.132424749779701,2.7716239371955393,8.869971791955829
1773522048587663600,29.12966357421875,-3.123352093268931,2.7749744166672228,8.872122832509875
1773522048597702700,29.13970263671875,-3.112383540008962,2.774278835618496,8.876194611993432
1773522048607740700,29.14974072265625,-3.0961998824492096,2.769302216249704,8.883404689502715
1773522048617779700,29.15977978515625,-3.0750512959584593,2.7605419866889713,8.893472494530677
1773522048627817700,29.169817626953126,-3.053727060639858,2.7487416587799784,8.904467935797571
1773522048637855700,29.179855712890625,-3.0383327998921272,2.7335034653767942,8.914420005491376
1773522048647894500,29.18989453125,-3.032605654416978,2.715286840684712,8.921933449861406
1773522048657932800,29.199932861328126,-3.035937136927247,2.696609028221667,8.926465832594037
1773522048667971600,29.2099716796875,-3.0441292112112044,2.6813044915840027,8.928283695670961
1773522048678009900,29.220009765625,-3.0510291998580095,2.6717379140764472,8.928796321368218
1773522048688047600,29.230047607421874,-3.0514135230004786,2.669208980120718,8.929421759790182
1773522048698086700,29.240086669921876,-3.0445816311538216,2.6710183676302433,8.931212150338292
1773522048708124700,29.250124755859375,-3.0355890541419384,2.6737600675538182,8.933452622741461
1773522048718163700,29.260163818359374,-3.027413930992782,2.6763237805619835,8.935458701866864
1773522048728201700,29.27020166015625,-3.017863427837193,2.6790222258657215,8.937881545099616
1773522048738239700,29.28023974609375,-3.0031995271906253,2.681651405325532,8.9420310659945
1773522048748278500,29.290278564453125,-2.9815359769150613,2.682551861296594,8.9490079192698
1773522048758316800,29.30031689453125,-2.9553339064270254,2.6799241431415077,8.95848185005784
1773522048768355600,29.31035546875,-2.929510021601617,2.6727967754796147,8.969086830702423
1773522048778393900,29.320393798828125,-2.908135809661448,2.6612954305171965,8.979456249025464
1773522048788431600,29.330431640625,-2.8926255213186143,2.6464161335542795,8.988859452664851
1773522048798470700,29.340470703125,-2.884095301121473,2.63008722230494,8.996388679125905
1773522048808508700,29.3505087890625,-2.883362310671806,2.6147137120842934,9.001104601731896
1773522048818547700,29.360547607421875,-2.89031169141829,2.602582544785738,9.002391718932985
1773522048828585700,29.370585693359374,-2.9018954539671538,2.5966265589907764,9.000383301720023
1773522048838624800,29.380624755859376,-2.9126129550755024,2.59949188529402,8.996094080093503
1773522048848662500,29.39066259765625,-2.916393642657995,2.610648070080578,8.991637685206532
1773522048858700800,29.40070068359375,-2.9117639370307327,2.6262936752408743,8.988580635723471
1773522048868739600,29.410739501953124,-2.9022578575387596,2.6417799981862307,8.987118161955475
1773522048878777900,29.42077783203125,-2.893706302292645,2.6542612940967083,8.986196955457329
1773522048888816600,29.430816650390625,-2.891954782450199,2.6635966931968924,8.983997984108328
1773522048898854700,29.440854736328124,-2.9002365808442234,2.6707339977309106,8.979209580788016
1773522048908892700,29.450892578125,-2.91933086515367,2.6754727166906,8.971607289090752
1773522048918931700,29.460931640625,-2.9481498401418325,2.676341608479619,8.961918838769197
1773522048928969700,29.4709697265625,-2.9840242865994573,2.6723192210957407,8.951240792888402
1773522048939008800,29.4810087890625,-3.0228511531218887,2.6639699104234573,8.940694848954678
1773522048949046500,29.491046630859376,-3.0594799250781533,2.652685715343058,8.931585659825801
1773522048959084800,29.501084716796875,-3.0912597956985235,2.641302151541412,8.92401493231058
1773522048969123600,29.51112353515625,-3.1171275196656585,2.6336063363417983,8.917286500838399
