time,seconds_elapsed,z,y,x
1773149359497406000,21.953406005859375,-25.423847198486328,5.774757385253906,-21.93981170654297
1773149359507442000,21.96344189453125,-25.341060638427734,5.859397888183594,-21.87224578857422
1773149359517478000,21.973477783203126,-25.373605728149414,5.994171142578125,-21.777862548828125
1773149359527515000,21.983514892578125,-25.64959144592285,5.7957763671875,-21.69147491455078
1773149359537550800,21.99355078125,-25.736467361450195,5.904563903808594,-21.244842529296875
1773149359547587800,22.003587890625,-26.066307067871094,5.737098693847656,-21.054405212402344
1773149359557623800,22.013623779296875,-26.433868408203125,5.7176971435546875,-20.859298706054688
1773149359567661000,22.0236611328125,-26.591007232666016,5.6882781982421875,-20.76898193359375
1773149359577697000,22.033697021484375,-26.856321334838867,5.7614288330078125,-20.721275329589844
1773149359587733000,22.04373291015625,-26.880308151245117,5.647758483886719,-20.45032501220703
1773149359597770000,22.05377001953125,-27.0261173248291,5.366973876953125,-20.639450073242188
1773149359607806000,22.063805908203125,-27.039714813232422,4.996025085449219,-20.648727416992188
1773149359617843000,22.073843017578124,-27.0643367767334,5.017555236816406,-20.71900177001953
1773149359627879000,22.08387890625,-26.895082473754883,4.8318939208984375,-20.714157104492188
1773149359637916000,22.093916015625,-26.852750778198242,4.896080017089844,-20.541534423828125
1773149359647952000,22.103951904296874,-27.1232967376709,4.854942321777344,-20.46825408935547
1773149359657989000,22.113989013671876,-27.269176483154297,4.825691223144531,-20.402618408203125
1773149359668025000,22.124025146484374,-27.497337341308594,4.689659118652344,-20.205780029296875
1773149359678061000,22.13406103515625,-27.567163467407227,4.74285888671875,-20.113792419433594
1773149359688098000,22.14409814453125,-27.842405319213867,4.68560791015625,-20.050071716308594
1773149359698134000,22.154134033203125,-27.838315963745117,4.769920349121094,-20.123626708984375
1773149359708171000,22.1641708984375,-27.6864013671875,4.7787017822265625,-20.086524963378906
1773149359718207000,22.17420703125,-27.707046508789062,4.75579833984375,-19.966354370117188
1773149359728243700,22.18424365234375,-27.609045028686523,4.7485809326171875,-19.873611450195312
1773149359738280000,22.194280029296873,-27.781570434570312,4.6138458251953125,-19.87665557861328
1773149359748317000,22.20431689453125,-27.68943214416504,4.7482452392578125,-19.87885284423828
1773149359758353000,22.214352783203125,-27.86314582824707,4.7401123046875,-19.825950622558594
1773149359768388900,22.224388916015624,-27.732013702392578,4.858573913574219,-19.880615234375
1773149359778425900,22.23442578125,-27.85157585144043,4.835601806640625,-19.891380310058594
1773149359788461800,22.2444619140625,-27.868270874023438,4.710502624511719,-19.889892578125
1773149359798498800,22.254498779296874,-27.872453689575195,4.550544738769531,-20.005043029785156
1773149359808534800,22.26453466796875,-27.66339111328125,4.603363037109375,-20.163536071777344
1773149359818572000,22.274572021484374,-27.406169891357422,4.486602783203125,-20.165557861328125
1773149359828608000,22.28460791015625,-27.24295997619629,4.5847015380859375,-20.12116241455078
1773149359838645000,22.29464501953125,-27.537633895874023,4.473785400390625,-20.08539581298828
1773149359848681000,22.304680908203125,-27.544170379638672,4.449363708496094,-20.127243041992188
1773149359858717000,22.314717041015626,-27.607837677001953,4.4352874755859375,-20.17389678955078
1773149359868754000,22.32475390625,-27.604114532470703,4.392738342285156,-20.12646484375
1773149359878790000,22.334789794921875,-27.69446563720703,4.1295013427734375,-20.062599182128906
1773149359888827000,22.344826904296873,-27.738780975341797,4.174346923828125,-20.064239501953125
1773149359898862800,22.35486279296875,-27.92791748046875,4.1337738037109375,-20.070350646972656
1773149359908900000,22.364900146484374,-28.046314239501953,3.9296875,-19.93035125732422
1773149359918936000,22.37493603515625,-27.854520797729492,4.04034423828125,-19.667770385742188
1773149359928972000,22.384971923828125,-27.91807746887207,4.11004638671875,-19.684234619140625
1773149359939009000,22.395009033203124,-28.191993713378906,4.225776672363281,-19.528518676757812
1773149359949045000,22.405044921875,-28.4510498046875,4.2660064697265625,-19.432708740234375
1773149359959082000,22.41508203125,-28.612751007080078,4.5634002685546875,-19.40032958984375
1773149359969118000,22.425117919921874,-28.513601303100586,4.596527099609375,-19.078590393066406
1773149359979155000,22.435155029296876,-28.555408477783203,4.6628875732421875,-19.19304656982422
1773149359989191200,22.445191162109374,-28.675670623779297,4.374412536621094,-19.16753387451172
1773149359999228000,22.455227783203124,-28.675670623779297,4.374412536621094,-19.16753387451172
1773149360009263900,22.465263916015626,-28.61777687072754,4.2822723388671875,-19.146102905273438
1773149360019300000,22.475300048828124,-28.686412811279297,4.09515380859375,-19.264816284179688
1773149360029336800,22.4853369140625,-28.573503494262695,3.9428329467773438,-19.23975372314453
1773149360039372800,22.495372802734376,-28.443397521972656,3.816192626953125,-19.398597717285156
1773149360049409800,22.505409912109375,-28.473949432373047,3.6533660888671875,-19.577537536621094
1773149360059445800,22.51544580078125,-28.29966926574707,3.7296142578125,-19.66077423095703
1773149360069483000,22.52548291015625,-28.1115665435791,3.5510406494140625,-19.60919952392578
1773149360079519000,22.53551904296875,-28.146514892578125,3.5394287109375,-19.59503936767578
1773149360089556000,22.545555908203124,-28.201337814331055,3.4632797241210938,-19.56269073486328
1773149360099592000,22.555592041015625,-28.12038803100586,3.5870819091796875,-19.43304443359375
1773149360109628000,22.5656279296875,-27.949710845947266,3.5054931640625,-19.30017852783203
1773149360119665000,22.575664794921874,-28.025390625,3.5756607055664062,-19.24976348876953
1773149360129700900,22.585700927734376,-28.08877182006836,3.4304962158203125,-19.213050842285156
1773149360139737900,22.59573779296875,-28.324857711791992,3.4516372680664062,-19.052284240722656
1773149360149773800,22.60577392578125,-28.545560836791992,3.3720550537109375,-18.926528930664062
1773149360159811000,22.61581103515625,-28.75028419494629,3.5147781372070312,-18.845542907714844
1773149360169847000,22.625846923828124,-28.617137908935547,3.3453903198242188,-18.50579071044922
1773149360179883000,22.635883056640626,-28.738550186157227,3.3633880615234375,-18.642303466796875
