time,seconds_elapsed,z,y,x
1773522547411681500,5.981681640625,0.6776275634765625,27.30356788635254,-42.91141891479492
1773522547421719800,5.9917197265625,0.450164794921875,27.5329647064209,-43.40690231323242
1773522547431757600,6.001757568359375,0.1654510498046875,27.46574592590332,-42.8947639465332
1773522547441795600,6.011795654296875,-0.720733642578125,27.406518936157227,-43.202449798583984
1773522547451833600,6.02183349609375,-0.892578125,27.6213321685791,-43.41415786743164
1773522547461871600,6.03187158203125,-1.28277587890625,27.335538864135742,-42.96249771118164
1773522547471910000,6.041909912109375,-1.7057342529296875,27.421998977661133,-43.68410873413086
1773522547481947600,6.05194775390625,-1.7057342529296875,27.421998977661133,-43.68410873413086
1773522547491986000,6.06198583984375,-2.3719482421875,27.088266372680664,-43.20463180541992
1773522547502023700,6.072023681640625,-3.2359466552734375,26.735754013061523,-43.490047454833984
1773522547512061700,6.082061767578125,-3.70208740234375,26.583925247192383,-43.78828811645508
1773522547522099700,6.092099609375,-4.374114990234375,26.339487075805664,-43.392093658447266
1773522547532137700,6.1021376953125,-4.81939697265625,26.047731399536133,-44.044376373291016
1773522547542175700,6.11217578125,-5.0291290283203125,25.785520553588867,-43.71596145629883
1773522547552213800,6.1222138671875,-5.761566162109375,25.382661819458008,-43.7957878112793
1773522547562251800,6.132251708984375,-6.6511688232421875,25.332319259643555,-44.269351959228516
1773522547572289800,6.142289794921875,-6.425048828125,24.978513717651367,-43.57313919067383
1773522547582327600,6.15232763671875,-7.2231292724609375,24.762807846069336,-44.26107406616211
1773522547592365800,6.16236572265625,-7.617279052734375,24.404314041137695,-43.96500778198242
1773522547602403600,6.172403564453125,-8.15777587890625,24.221834182739258,-43.98861312866211
1773522547612441900,6.18244189453125,-8.446502685546875,24.118791580200195,-44.47530746459961
1773522547622479600,6.192479736328125,-8.482345581054688,23.669164657592773,-43.82999038696289
1773522547632518000,6.202517822265625,-8.788055419921875,23.416807174682617,-44.47980880737305
1773522547642555600,6.2125556640625,-8.9385986328125,23.103296279907227,-44.356319427490234
1773522547652597000,6.222596923828125,-8.715606689453125,22.882516860961914,-44.2327995300293
1773522547662635000,6.232635009765625,-9.09124755859375,22.666563034057617,-44.69331741333008
1773522547672673000,6.242673095703125,-8.97076416015625,22.201929092407227,-44.27463150024414
1773522547682711000,6.2527109375,-9.150390625,22.124082565307617,-44.717350006103516
1773522547692749000,6.2627490234375,-8.928634643554688,21.819128036499023,-44.78770065307617
1773522547702788000,6.2727880859375,-9.173583984375,21.548227310180664,-44.3574333190918
1773522547712826000,6.282826171875,-9.387710571289062,21.445417404174805,-44.93464279174805
1773522547722864000,6.292864013671875,-9.370407104492188,21.102170944213867,-44.6389045715332
1773522547732902100,6.302902099609375,-9.481277465820312,20.919015884399414,-44.98185348510742
1773522547742940000,6.31293994140625,-9.261627197265625,20.764596939086914,-45.07536697387695
1773522547752978200,6.322978271484375,-9.0074462890625,20.666513442993164,-44.7326774597168
1773522547763016000,6.333015869140625,-9.31207275390625,20.717618942260742,-45.2055778503418
1773522547773054200,6.34305419921875,-9.081207275390625,20.70634651184082,-44.879268646240234
1773522547783092000,6.353092041015625,-9.192214965820312,20.51682472229004,-45.0742301940918
1773522547793130000,6.3631298828125,-9.1094970703125,20.519189834594727,-45.2468376159668
1773522547803168000,6.37316796875,-8.645736694335938,20.41978645324707,-44.68893051147461
1773522547813206000,6.3832060546875,-8.995834350585938,20.433523178100586,-45.23494338989258
1773522547823244000,6.393244140625,-8.929794311523438,20.547334671020508,-44.852291107177734
1773522547833282000,6.403281982421875,-8.894180297851562,20.47435188293457,-44.85786056518555
1773522547843320000,6.413320068359375,-9.184524536132812,20.69181251525879,-45.15519332885742
1773522547853358000,6.423358154296875,-9.092041015625,20.81795310974121,-44.70405960083008
1773522547863395800,6.433395751953125,-9.209121704101562,20.654691696166992,-45.1297721862793
1773522547873434000,6.44343408203125,-8.956283569335938,20.824682235717773,-44.9444694519043
1773522547883472000,6.453471923828125,-8.72637939453125,20.959569931030273,-44.824222564697266
1773522547893510100,6.46351025390625,-8.972320556640625,21.014028549194336,-45.1998405456543
1773522547903548000,6.4735478515625,-8.322189331054688,21.094785690307617,-44.43729019165039
1773522547913586200,6.483586181640625,-8.376968383789062,21.16135597229004,-45.018131256103516
1773522547923624000,6.4936240234375,-8.3917236328125,21.07179832458496,-44.85940933227539
1773522547933662000,6.503661865234375,-8.291961669921875,21.289026260375977,-44.51790237426758
1773522547943700000,6.513699951171875,-8.457901000976562,21.365468978881836,-44.9658088684082
1773522547953738000,6.523738037109375,-8.179885864257812,21.207307815551758,-44.403385162353516
1773522547963776000,6.53377587890625,-8.31146240234375,21.408720016479492,-44.803279876708984
1773522547973814000,6.54381396484375,-8.159393310546875,21.63276481628418,-44.691219329833984
1773522547983852000,6.55385205078125,-7.93353271484375,21.690732955932617,-44.51118850708008
1773522547993890000,6.56389013671875,-7.80780029296875,21.739030838012695,-44.88612747192383
1773522548003928000,6.573927978515625,-8.113006591796875,21.798372268676758,-44.46921157836914
1773522548013966000,6.583966064453125,-8.185012817382812,21.802709579467773,-44.656497955322266
1773522548024004000,6.594004150390625,-8.061492919921875,21.912351608276367,-44.755924224853516
1773522548034042000,6.6040419921875,-7.8604583740234375,21.755277633666992,-44.197505950927734
1773522548044080000,6.614080078125,-7.81085205078125,22.038423538208008,-44.59256362915039
