time,seconds_elapsed,z,y,x
1773522541509364000,0.079364013671875,0.7719692918807267,3.2273376606613398,-0.9837075241141021
1773522541519401700,0.089401611328125,1.876884005692601,3.204460058420896,-1.560297597888112
1773522541529440000,0.09943994140625,1.6947358789503573,2.8656515896752475,-1.8165454184554517
1773522541539477800,0.109477783203125,0.7583423330664635,1.8063193541258573,-1.0226103054169564
1773522541549515800,0.119515869140625,0.6764923173755407,1.0361990511126815,-0.381644753572531
1773522541559553800,0.1295537109375,0.04552198024690151,-0.426303942977637,-0.33996691806577145
1773522541569591800,0.139591796875,-0.6767027452558279,-1.8256446707122027,-0.25496461235638707
1773522541579629800,0.1496298828125,-1.278705931097269,-3.1056703061059117,0.4052458112493157
1773522541589666800,0.159666748046875,-1.2638497227489947,-3.15301628690958,0.6388980613879859
1773522541599704800,0.169704833984375,-1.425832428818941,-1.6556605906248092,0.28257311557624487
1773522541609742800,0.179742919921875,-1.2988222519308328,-0.0017135259196162222,-0.011268394723068922
1773522541619780900,0.18978076171875,-0.25540800874233244,0.9931459451973438,0.2610035637270659
1773522541629819000,0.19981884765625,0.6676508392721414,0.7519505862027406,0.441434547820501
1773522541639857000,0.20985693359375,1.24869599275887,-0.3724690385460853,0.44451640295125544
1773522541649894100,0.21989404296875,0.5276923334836959,-1.113196950597316,-0.036942879406735296
1773522541659932400,0.229932373046875,0.06585282061398029,-0.5083031578809023,-0.5962419189009815
1773522541669970200,0.23997021484375,0.2823229036748409,0.5975109889887273,-0.9591280133266001
1773522541680008400,0.250008544921875,0.471602197471261,0.7323737790733575,-1.0517544937714933
1773522541690045400,0.26004541015625,-0.6944488298267125,-0.07183189502358436,-0.45613136435598134
1773522541700083200,0.270083251953125,-2.2403338714808223,-1.1771101814508438,0.37831732618287206
1773522541710121500,0.28012158203125,-2.3098405384272334,-1.4689147608287632,0.4594728568036109
1773522541720159200,0.2901591796875,-1.5240496419429779,-1.011665059967339,0.46302974556758997
1773522541730197500,0.300197509765625,-0.6385393110781907,-0.5472147800773381,0.543453381717205
1773522541740235300,0.3102353515625,0.4521142376691103,-0.26645225758701563,0.49980859351903195
1773522541750273300,0.320273193359375,1.3397855459600687,0.1826331337802112,0.5166502765960991
1773522541760311300,0.330311279296875,1.0945891346305607,0.06484685844182968,-0.039654549518227576
1773522541770349300,0.340349365234375,-0.7243062079519033,-0.4701346091367304,-0.5083950739480555
1773522541780387300,0.35038720703125,-2.0901818884581327,-1.005527287864685,0.12964154830500482
1773522541790424300,0.36042431640625,-1.5417887122511862,-1.3631488858908414,0.8016833160124719
