time,seconds_elapsed,z,y,x
1773521762315590700,0.563590576171875,-9.057564155578612,-3.3411689147636294,1.7226470914438365
1773521762325629700,0.573629638671875,-8.994391952350735,-3.3615564537540075,1.99279586546123
1773521762335668000,0.58366796875,-8.911996577736735,-3.409805228616297,2.262726028291881
1773521762345706800,0.593706787109375,-8.804323554003238,-3.47965296408534,2.558572138145566
1773521762355745800,0.603745849609375,-8.666492707893251,-3.561647356683016,2.8942975461840628
1773521762365783800,0.61378369140625,-8.536776779177785,-3.6096342657387255,3.203804517121613
1773521762375822800,0.62382275390625,-8.448025898057223,-3.563342177902162,3.4790558749750256
1773521762385861600,0.633861572265625,-8.363385959386825,-3.464871282278001,3.7707851971596478
1773521762395899600,0.643899658203125,-8.280809967508912,-3.3414649751007555,4.05378643848747
1773521762405938700,0.653938720703125,-8.205921607524155,-3.191784701243043,4.318072457951307
1773521762415977700,0.663977783203125,-8.11950764491856,-3.033970805290341,4.586829777610301
1773521762426015700,0.674015625,-8.006235486003757,-2.8857904146015643,4.872657474535703
1773521762436054800,0.6840546875,-7.8657181772887705,-2.7482813477918504,5.171828052636981
1773521762446093800,0.69409375,-7.703061517480015,-2.623835760694742,5.472541768527031
1773521762456131600,0.704131591796875,-7.533893283820152,-2.521579209052026,5.749127589854598
1773521762466171000,0.7141708984375,-7.37350690703094,-2.4600901366055012,5.979108896395564
1773521762476209700,0.724209716796875,-7.2212009608447545,-2.435814065743983,6.17182693246901
1773521762486247700,0.73424755859375,-7.071293892493844,-2.4298804379113017,6.345302507933974
1773521762496286700,0.74428662109375,-6.943127531307935,-2.426474136599153,6.486569758233427
1773521762506325800,0.75432568359375,-6.871537043824792,-2.4288472954712805,6.56148325265944
1773521762516363500,0.764363525390625,-6.849062761688232,-2.434007162452489,6.583033405688405
1773521762526402800,0.77440283203125,-6.822200473725795,-2.427247312928736,6.613352556106448
1773521762536441900,0.78444189453125,-6.788907860454916,-2.4026842418193817,6.656441756248474
1773521762546479600,0.794479736328125,-6.758910197076201,-2.3529684631444514,6.704554922032356
1773521762556519000,0.804518798828125,-6.740850808772445,-2.27026226901561,6.751090463235974
1773521762566557700,0.8145576171875,-6.739911482095718,-2.1437153257250783,6.79326605566442
1773521762576595700,0.824595703125,-6.733959295693039,-1.9754259207263587,6.849953573048114
1773521762586634800,0.834634765625,-6.740159903898835,-1.7724872271507977,6.89919661964476
1773521762596673800,0.844673828125,-6.761945619249343,-1.55491605098024,6.930274479475617
1773521762606711600,0.854711669921875,-6.794336899766326,-1.3394294259987771,6.943579951250553
1773521762616750600,0.86475048828125,-6.838104729822278,-1.1266939994215965,6.938391734957695
1773521762626790000,0.874789794921875,-6.886977189540863,-0.9006659605510532,6.923057972225546
1773521762636828700,0.88482861328125,-6.925525823643803,-0.6439911467432975,6.913230405694246
1773521762646866700,0.89486669921875,-6.956704805761575,-0.34612650014143437,6.903248525384068
1773521762656905700,0.90490576171875,-6.9816925320237875,-0.00027748537382985884,6.8866796678990125
1773521762666944800,0.91494482421875,-7.00149379555881,0.39494547610711306,6.855179783263802
1773521762676982500,0.924982421875,-7.0222969296127555,0.8356628155689686,6.794070357784628
1773521762687021800,0.935021728515625,-7.044805698540807,1.3116504615828395,6.694824386134743
1773521762697060900,0.945060791015625,-7.0636132748633615,1.8074062725797295,6.558127512490749
1773521762707098600,0.9550986328125,-7.06995650641024,2.306740964976698,6.3925780538499355
1773521762717138000,0.965137939453125,-7.0516071952492,2.7977707703649997,6.214314075064658
1773521762727176700,0.9751767578125,-6.999865317574143,3.273526872645318,6.037905368757247
1773521762737214700,0.985214599609375,-6.912375250169634,3.732885966876149,5.869839543381333
1773521762747253800,0.995253662109375,-6.78627166673243,4.178718640057743,5.714474794146418
1773521762757292800,1.005292724609375,-6.616495530307293,4.61853833656013,5.573282362648844
1773521762767330600,1.01533056640625,-6.399125283536314,5.0580374228060245,5.44406444658339
1773521762777369900,1.025369873046875,-6.135749656915665,5.490992786496878,5.326533461180329
1773521762787409000,1.035408935546875,-5.8389615900367495,5.897570430871844,5.2245174402952195
1773521762797446700,1.04544677734375,-5.52823092252314,6.2582940865665675,5.142255921193957
1773521762807485700,1.055485595703125,-5.2247670311421155,6.565341681653261,5.07626632245779
1773521762817524700,1.065524658203125,-4.941853175836801,6.8223769993364805,5.020323485961556
1773521762827562800,1.075562744140625,-4.675334282754362,7.038213460668921,4.977466341009736
1773521762837601500,1.0856015625,-4.41795614298284,7.221513680055737,4.949926592177152
1773521762847640800,1.095640869140625,-4.16988300717324,7.376539406594634,4.936510645765066
1773521762857678600,1.1056787109375,-3.9349867483228445,7.502194661742449,4.939973937961459
1773521762867717600,1.115717529296875,-3.718006962174177,7.596651061028242,4.963638306665421
1773521762877757000,1.1257568359375,-3.5235561109587548,7.659839046347141,5.008171860396862
1773521762887794700,1.135794677734375,-3.352404010005295,7.6940312388062475,5.072836348009109
1773521762897833700,1.145833740234375,-3.2008582345366476,7.703702153471112,5.155373761442303
1773521762907872800,1.155872802734375,-3.064941113093495,7.693506338149309,5.252283983621001
1773521762917910800,1.165910888671875,-2.94421045486629,7.665536381205916,5.361114360696077
1773521762927949600,1.175949462890625,-2.838542925736308,7.6216078076303,5.479430358996987
1773521762937988000,1.185988037109375,-2.7517335340723394,7.5632479731202125,5.603181241828203
1773521762948026000,1.196026123046875,-2.6851711038842794,7.491983648851513,5.72978342243731
1773521762958065200,1.206065185546875,-2.6339430209502575,7.411020352867245,5.857433066272735
1773521762968104200,1.216104248046875,-2.5953455792695284,7.32432640427649,5.982375789237022
1773521762978143200,1.226143310546875,-2.5703172287359832,7.2362260960191485,6.099252110123634
1773521762988181000,1.236180908203125,-2.558749248278141,7.151529458725452,6.203127495139837
1773521762998220300,1.24622021484375,-2.558157419864833,7.075050030156969,6.290459157112241
1773521763008259000,1.256259033203125,-2.567361593800783,7.008637237572669,6.360664912238716
1773521763018297000,1.266297119140625,-2.5861437434211374,6.952915934872627,6.413985583537817
1773521763028336000,1.276336181640625,-2.6107076913133263,6.9091136180251835,6.4512587908774615
1773521763038375200,1.286375244140625,-2.637522925263643,6.878015299928188,6.473545441487431
1773521763048413000,1.296412841796875,-2.6655957580596206,6.858420957142115,6.482828818139433
1773521763058452200,1.3064521484375,-2.697492533057928,6.847223855823278,6.481469220224023
1773521763068491300,1.3164912109375,-2.7382415998145935,6.840587778809666,6.471380956929922
1773521763078529000,1.326529052734375,-2.781040877099335,6.8300096861720085,6.464299474236369
1773521763088568300,1.336568359375,-2.8249554221495985,6.810150554969907,6.466207353684306
1773521763098607000,1.346607177734375,-2.8742104514449833,6.779079709401726,6.477143173718452
1773521763108645000,1.35664501953125,-2.927087178368866,6.736808839905262,6.497534804362059
1773521763118684200,1.36668408203125,-2.9799840712979435,6.687434275883436,6.524439177900552
1773521763128723200,1.37672314453125,-3.0523370675861834,6.633062049704789,6.546456363919377
1773521763138761000,1.386760986328125,-3.1418051570653915,6.573795037221908,6.563890898323058
1773521763148800300,1.39680029296875,-3.2240596619039774,6.5111377977788445,6.58641837195158
1773521763158839300,1.40683935546875,-3.2997815501034258,6.444743709895015,6.614160365357995
1773521763168877000,1.416876953125,-3.3791379954129455,6.37707068811655,6.639636167398095
1773521763178916000,1.426916015625,-3.4565862690135836,6.3127610052913425,6.661189827558398
1773521763188955100,1.436955078125,-3.5229654515892266,6.248039819055795,6.687384007000923
1773521763198993200,1.4469931640625,-3.570943592816591,6.178647718399763,6.726296798241138
1773521763209032000,1.457031982421875,-3.5949490300431846,6.107847504511475,6.7779737939864395
1773521763219071200,1.4670712890625,-3.5853833293184634,6.042587973615527,6.841237767150997
1773521763229109000,1.47710888671875,-3.5343308952122925,5.989117664712667,6.914429844611883
1773521763239148000,1.48714794921875,-3.4468843746885653,5.948644784548878,6.9930667434751985
1773521763249187300,1.497187255859375,-3.3383065110698342,5.92163636611402,7.06826022388637
1773521763259226000,1.50722607421875,-3.22222718577981,5.908959839892387,7.132448910680413
1773521763269264100,1.51726416015625,-3.107340577405691,5.908416234534979,7.183691606661677
1773521763279303200,1.52730322265625,-3.004500088395178,5.915059325811266,7.221871407452225
1773521763289342200,1.53734228515625,-2.92499108287245,5.92296147723794,7.247989014527201
1773521763299380000,1.5473798828125,-2.8635788750544187,5.9309513069480655,7.265956048372387
1773521763309419300,1.557419189453125,-2.8097274578794837,5.939005434066057,7.28038672478497
1773521763319458300,1.567458251953125,-2.754220382452011,5.947713056656718,7.294475455892085
1773521763329496000,1.57749609375,-2.6853374003618953,5.9574792483896015,7.312167764449119
1773521763339535400,1.587535400390625,-2.6017957783222196,5.9687096674561495,7.333183079949021
1773521763349574100,1.59757421875,-2.510835112197697,5.983794423863292,7.352571086508036
1773521763359612200,1.607612060546875,-2.423278117036819,5.999381284573674,7.3692276222765445
1773521763369651200,1.617651123046875,-2.3526541364982725,6.011048341491818,7.382593299806118
1773521763379690200,1.627690185546875,-2.31115761237517,6.0178574369847775,7.3901499987959856
1773521763389728000,1.63772802734375,-2.3063955125398934,6.022610184469818,7.387766903051734
1773521763399767000,1.64776708984375,-2.340218725556135,6.027949791932105,7.37275988805592
1773521763409806300,1.657806396484375,-2.4116851482681927,6.036414253416657,7.3427417664110655
1773521763419844000,1.667843994140625,-2.518417822411656,6.049683484834432,7.295840899026394
1773521763429883100,1.677883056640625,-2.659785610476136,6.062700202795863,7.234609308472275
1773521763439922200,1.687922119140625,-2.8300296566739678,6.067567516571283,7.165607668438553
1773521763449960200,1.697960205078125,-3.0225489553049205,6.057849255633354,7.094860061520338
1773521763459999000,1.7079990234375,-3.241798439951241,6.02792290392518,7.023195339757204
1773521763470038300,1.718038330078125,-3.5025738209456203,5.970871813926101,6.946297393515706
1773521763480076000,1.728075927734375,-3.8085000107869504,5.882718898698688,6.859981046065688
1773521763490115000,1.738114990234375,-4.14871513146013,5.76296146941781,6.763640732729435
1773521763500154400,1.748154296875,-4.504144480139017,5.615497702565789,6.659523940172791
1773521763510193200,1.758193115234375,-4.849651277479529,5.449637862801551,6.5538318611234425
1773521763520231200,1.768231201171875,-5.1620203598499295,5.274131073769927,6.4581327683001755
1773521763530270200,1.778270263671875,-5.429501668223739,5.093111074274778,6.383660003378987
1773521763540309200,1.788309326171875,-5.645014888951182,4.910621586748958,6.339557826802134
1773521763550347000,1.798346923828125,-5.800663131302595,4.730587383420765,6.335947819611429
1773521763560386300,1.80838623046875,-5.895886423307657,4.551362742909789,6.379184903791546
1773521763570425300,1.81842529296875,-5.937274664750695,4.3681402649343015,6.468268962389231
1773521763580463000,1.828463134765625,-5.930562015369534,4.179062338928878,6.598049773034453
1773521763590502100,1.838502197265625,-5.885758997046947,3.9833910060077904,6.757278796482086
1773521763600541200,1.848541259765625,-5.8205491505116225,3.7822789433375,6.927188788419961
1773521763610579200,1.8585791015625,-5.7479906947791575,3.577489945720136,7.094543250656128
1773521763620618000,1.868617919921875,-5.674774067398905,3.370438263867795,7.253100073930621
1773521763630657300,1.8786572265625,-5.607697842469811,3.159629275308549,7.398706230217218
1773521763640695000,1.888695068359375,-5.551886523398757,2.9428704384341833,7.529040583091974
1773521763650734000,1.898734130859375,-5.507914695203304,2.7203955620005726,7.644128266996145
1773521763660773000,1.908773193359375,-5.4758928325206035,2.4947633905798194,7.743458409798145
1773521763670811100,1.91881103515625,-5.457947425985336,2.2674409279845653,7.825593087649345
1773521763680850200,1.92885009765625,-5.452945087653398,2.039923235078156,7.89141843573451
1773521763690889200,1.93888916015625,-5.459271952587366,1.813040625204891,7.942267163962125
1773521763700927200,1.94892724609375,-5.465786449047923,1.5875141061156988,7.985947900256514
1773521763710966000,1.958966064453125,-5.464477120015025,1.3639119792178271,8.028052181014418
1773521763721005300,1.96900537109375,-5.453219228419661,1.1407472208239138,8.070407806184887
1773521763731043000,1.97904296875,-5.4209623879373074,0.920339359922707,8.120130745252967
1773521763741082000,1.98908203125,-5.356364535820484,0.7099141830492764,8.183872857323289
1773521763751121200,1.99912109375,-5.2576966563194985,0.513710642947629,8.262149106180667
1773521763761160200,2.00916015625,-5.126433498162031,0.3327716362668201,8.353402325510979
1773521763771198200,2.0191982421875,-4.973537769389152,0.16877618386866525,8.450196812355518
1773521763781237200,2.0292373046875,-4.809177228271961,0.022747167094075118,8.546442433145641
1773521763791276300,2.0392763671875,-4.64432188937515,-0.10593148642894812,8.636518425390124
1773521763801314000,2.04931396484375,-4.521330592739582,-0.2136687071056105,8.699557942149042
1773521763811353000,2.05935302734375,-4.466005303619801,-0.30190036839134987,8.725482072478533
1773521763821392100,2.06939208984375,-4.488969415099919,-0.3743218633385375,8.710880131152273
1773521763831430100,2.07943017578125,-4.654359007003903,-0.4357964688682928,8.620754454547166
1773521763841469000,2.089468994140625,-5.09250960125029,-0.5223947019996121,8.36443985235393
1773521763851508200,2.09950830078125,-5.60469632256627,-0.6347001713067293,8.022152017059922
1773521763861546000,2.1095458984375,-6.171867849001288,-0.7806975188679993,7.580827468952537
1773521763871585000,2.1195849609375,-6.819564280003309,-0.9618057081032544,6.981322529667615
1773521763881624300,2.129624267578125,-7.4874460054218765,-1.176163109859079,6.222955646681785
1773521763891662000,2.139662109375,-8.109117768329382,-1.4235685755401848,5.3278556496948
1773521763901701000,2.149701171875,-8.641552327904105,-1.7245733833312988,4.3034649636670945
1773521763911740200,2.159740234375,-9.050700699549912,-2.126508608727902,3.119800538267195
1773521763921778200,2.169778076171875,-9.256159559252858,-2.599474934159219,1.9330349319815634
1773521763931821600,2.179821533203125,-9.22474852194488,-2.9839617427572604,1.4732193261548876
1773521763941860600,2.189860595703125,-9.152434980884195,-3.247193284732103,1.3634712497130035
1773521763951898600,2.199898681640625,-9.121680946180224,-3.3563249828413126,1.303995562915504
1773521763961937700,2.209937744140625,-9.14527984843254,-3.319164880487323,1.231822453238815
1773521763971976400,2.2199765625,-9.214503022262454,-3.148326083266735,1.1624816443786024
1773521763982015500,2.230015380859375,-9.301281726527213,-2.8871611184328794,1.1492813865438103
1773521763992053500,2.240053466796875,-9.384790615341068,-2.594566411590576,1.1680373057443647
1773521764002092500,2.250092529296875,-9.468904484310746,-2.2861931208580732,1.1329423922918735
1773521764012131600,2.260131591796875,-9.54028746652305,-1.9922791481107471,1.088173787695542
1773521764022169600,2.270169677734375,-9.594523499101399,-1.726991842649877,1.0644245902523397
1773521764032208600,2.280208740234375,-9.638578329405188,-1.494202639081329,1.0176176847614347
1773521764042247400,2.290247314453125,-9.679581955444812,-1.2909852746948598,0.8996828677978366
1773521764052285700,2.30028564453125,-9.718649060463905,-1.1114547831051051,0.6949181278388947
1773521764062324500,2.310324462890625,-9.750656894621253,-0.9476669273093342,0.4438512901060283
1773521764072363500,2.320363525390625,-9.771486916682123,-0.7953696028210222,0.23624478738252072
1773521764082401500,2.330401611328125,-9.784348736342787,-0.6504360120337456,0.11764258341821841
1773521764092440600,2.340440673828125,-9.79307155650258,-0.5105131986131891,0.0742093556114938
1773521764102479600,2.350479736328125,-9.798698164212704,-0.38244565815925596,0.09815470581445843
1773521764112517600,2.360517578125,-9.80129694853425,-0.27104804267836735,0.1774733763968572
1773521764122556700,2.370556640625,-9.80064286853969,-0.17517801373498512,0.29511969527527687
1773521764132595500,2.380595458984375,-9.796755797973274,-0.08795861649801955,0.43153216248732057
1773521764142633700,2.3906337890625,-9.790989489531517,-0.00006858107585624111,0.5539973528895527
1773521764152672500,2.400672607421875,-9.78449252872765,0.09394194695763289,0.6521230883378535
1773521764162711600,2.410711669921875,-9.777154440924525,0.19705533462539315,0.7340349902838468
1773521764172750600,2.42075048828125,-9.768483058691023,0.3101931265708059,0.8067889685884118
1773521764182788600,2.43078857421875,-9.757084297320246,0.42396643994078037,0.88878504168652
1773521764192827600,2.44082763671875,-9.743578919059038,0.5205316846067085,0.9808696703396736
1773521764202866400,2.450866455078125,-9.728628602686523,0.5860191425070166,1.0866226857960224
1773521764212904700,2.46090478515625,-9.710427175563574,0.6208114928163587,1.2217124895695597
1773521764222943500,2.470943603515625,-9.68381915462315,0.640580315386504,1.4084339886419475
1773521764232982500,2.480982421875,-9.64519336363077,0.656264425926283,1.6461908976204693
1773521764243020500,2.4910205078125,-9.59288099259138,0.6636256754092872,1.925256991456449
1773521764253059600,2.5010595703125,-9.526802546527982,0.6524496899437159,2.2326500389799473
1773521764263098600,2.5110986328125,-9.447527349761128,0.629128947045654,2.5531945367604494
1773521764273136600,2.52113671875,-9.348591174712777,0.6024832609759644,2.9002137844905254
1773521764283175700,2.53117578125,-9.223009569323063,0.5826817782452329,3.2813056899532675
1773521764293214500,2.54121435546875,-9.064435794913768,0.5778968455236405,3.6976232225760817
1773521764303252700,2.551252685546875,-8.865684908416867,0.5978588891109451,4.148805147831141
1773521764313291500,2.56129150390625,-8.618406430116295,0.6502873973432928,4.633636244709789
1773521764323330600,2.57133056640625,-8.313793368700146,0.7392146579440683,5.148280003789067
1773521764333368600,2.58136865234375,-7.946204503411054,0.8734400269079953,5.680257467246055
1773521764343407600,2.59140771484375,-7.517844650816917,1.0653100678499787,6.206248257508873
1773521764353446700,2.60144677734375,-7.038195340490341,1.3217888476289807,6.699781131759286
1773521764363484700,2.611484619140625,-6.511514814397692,1.6418090292744338,7.146679096084832
1773521764373523700,2.621523681640625,-5.9369976013749834,2.0161837553113697,7.540387906536459
1773521764383562500,2.6315625,-5.314070869970322,2.4321089276157317,7.8750167515099045
1773521764393600800,2.641600830078125,-4.648526063066721,2.8771175710633394,8.141485083448886
1773521764403639600,2.6516396484375,-3.958915613181889,3.341657575063407,8.326504966235161
1773521764413678600,2.6616787109375,-3.278799844612181,3.819500420489907,8.416131461146474
1773521764423717400,2.67171728515625,-2.6437264560788867,4.302461047321557,8.406540041458607
1773521764433755600,2.681755615234375,-2.087997968547791,4.782654839788377,8.302822477352619
1773521764443794700,2.691794677734375,-1.6393183815024792,5.2558308624476195,8.115371568027138
1773521764453833500,2.70183349609375,-1.3061750989116727,5.710439255020022,7.864805738618969
1773521764463871700,2.711871826171875,-1.08528413066864,6.125638597267866,7.580837405824661
1773521764473910500,2.72191064453125,-0.97270104999654,6.482194611889123,7.294203653213382
1773521764483949600,2.731949462890625,-0.9573987053159624,6.773164347878098,7.026949139332771
1773521764493987600,2.741987548828125,-1.0216411681238562,6.997922951334714,6.793799139627814
1773521764504026600,2.752026611328125,-1.143717103480175,7.152180031588673,6.611248277303576
1773521764514065400,2.7620654296875,-1.310269528618455,7.231222004121541,6.493304619446397
1773521764524103700,2.772103759765625,-1.5040164693482219,7.24010322971344,6.441213197681307
1773521764534142700,2.782142822265625,-1.7021056770659981,7.195428221684693,6.4419730761379
1773521764544181500,2.792181396484375,-1.8861008929796517,7.11719873457849,6.477537141472101
1773521764554219800,2.8022197265625,-2.0529529586516317,7.023074343726038,6.529334548726678
1773521764564258600,2.812258544921875,-2.2043672166951,6.92178254546225,6.587873246935009
1773521764574297600,2.822297607421875,-2.3342620091088113,6.813691004055738,6.655465020170808
1773521764584335600,2.832335693359375,-2.4379786964319643,6.696335375219583,6.736892426535487
1773521764594374700,2.842374755859375,-2.5110581072986125,6.5672524837106465,6.83638448190093
1773521764604413400,2.852413330078125,-2.553256788341701,6.424487103807926,6.955373849418759
1773521764614451700,2.86245166015625,-2.5649337821319698,6.267571617999672,7.092887884664535
1773521764624490500,2.872490478515625,-2.5426471315219996,6.105874743133783,7.240417117968201
1773521764634529500,2.882529541015625,-2.481405604095757,5.955615792605281,7.38536802521646
1773521764644567800,2.89256787109375,-2.3743710243962703,5.834629113790393,7.51597418076992
1773521764654606600,2.902606689453125,-2.2188085606321692,5.751482628548145,7.626775565657019
1773521764664645600,2.912645751953125,-2.0167939961642025,5.7027650671303265,7.718899138081073
1773521764674683600,2.92268359375,-1.7842112749531864,5.682289849856495,7.790929186025261
1773521764684722700,2.93272265625,-1.5502159104652702,5.675276171702146,7.845919836363196
1773521764694761500,2.942761474609375,-1.3435425604060292,5.664520968931913,7.891672702756524
1773521764704799700,2.9527998046875,-1.165828397523239,5.643953981721401,7.934544460755586
1773521764714838500,2.962838623046875,-1.0020510631214827,5.617680307301878,7.975458654946088
1773521764724877600,2.972877685546875,-0.8498804337527602,5.582281661662459,8.0178686406523
1773521764734915600,2.98291552734375,-0.7268564769566058,5.525660779774189,8.06902365835011
1773521764744954600,2.99295458984375,-0.6589177169140428,5.431268677896261,8.1386448915869
1773521764754993700,3.00299365234375,-0.6462849567689001,5.269340916883945,8.245408399260043
1773521764765031700,3.01303173828125,-0.6874024184465408,5.0611178531646726,8.371556406360865
1773521764775070700,3.02307080078125,-0.7832013183824718,4.854505439512431,8.484736795338987
1773521764785109500,3.033109619140625,-0.8873974597856402,4.6488235847085715,8.58902485280931
1773521764795147800,3.043147705078125,-1.0107804591525344,4.446268922014534,8.682131006529927
1773521764805186600,3.0531865234375,-1.1632033827818928,4.23477691962719,8.768351492390035
1773521764815225600,3.0632255859375,-1.3237237612143158,4.008973775553703,8.851343079331517
1773521764825263600,3.073263671875,-1.4903781123571096,3.7955268397063016,8.918696367636322
1773521764835302700,3.083302734375,-1.6321911599710583,3.5962890464752912,8.976250146460533
1773521764845341700,3.093341796875,-1.7125687650218604,3.409327674232423,9.034045332825183
1773521764855380500,3.10338037109375,-1.7284300587594508,3.2592791515842077,9.0862542434901
1773521764865418800,3.113418701171875,-1.7013287013441323,3.1560140074208376,9.127729578694701
1773521764875457500,3.12345751953125,-1.6711838845796883,3.085480920036137,9.15736483850181
1773521764885496600,3.13349658203125,-1.6703496257126331,3.0301617683961988,9.175970754772424
1773521764895534600,3.14353466796875,-1.682795704179257,2.9967744625791903,9.184657919096946
1773521764905573600,3.15357373046875,-1.6781768122069536,2.9808994325771927,9.190666804122925
1773521764915612700,3.16361279296875,-1.6537702468335627,2.9673312182128426,9.19947730256617
1773521764925650700,3.173650634765625,-1.6270263245537877,2.953402938364446,9.208723269817233
1773521764935689200,3.183689208984375,-1.6174587241329252,2.9601085734829304,9.208255067783593
1773521764945728300,3.193728271484375,-1.6445235489301382,2.996914747832715,9.191541248869896
1773521764955766300,3.203766357421875,-1.7136017613314092,3.0503993775218725,9.161278797075152
1773521764965805300,3.213805419921875,-1.8017003160230813,3.1000621108353137,9.127643069455027
1773521764975844000,3.223843994140625,-1.8904687328003347,3.138843676911294,9.096382838794588
1773521764985882400,3.23388232421875,-1.9790866351909935,3.16645356837064,9.06792012989819
1773521764995921200,3.243921142578125,-2.0720169939532873,3.1921319072455168,9.038109513524175
1773521765005960200,3.253960205078125,-2.1740954125501215,3.225936561691761,9.002056787890195
1773521765015998200,3.263998291015625,-2.2909726102195678,3.2699048827558754,8.957095364135503
1773521765026037200,3.274037353515625,-2.42115104188025,3.3183722688049078,8.904877101120352
1773521765036076300,3.284076171875,-2.557600078243017,3.370708020719886,8.846885515400766
1773521765046114300,3.2941142578125,-2.6951827948108313,3.4335815332621333,8.781621892851591
1773521765056153300,3.3041533203125,-2.8258932875216005,3.5150317359805103,8.708000191801785
1773521765066192100,3.314192138671875,-2.949044158633053,3.6214869083568453,8.623129366984964
1773521765076230400,3.32423046875,-3.0677842275649305,3.7488998208269475,8.526713065803051
1773521765086269200,3.334269287109375,-3.173888102285564,3.8880981558978553,8.424933776283263
1773521765096308200,3.34430810546875,-3.2629593014016747,4.036581036664545,8.32042652310431
1773521765106346200,3.35434619140625,-3.3362820195049046,4.197374532949924,8.211069491806626
1773521765116385300,3.36438525390625,-3.399531379622221,4.363117760597169,8.09794930858314
1773521765126424300,3.37442431640625,-3.455689904695749,4.51125372762233,7.9923209424197665
1773521765136462300,3.38446240234375,-3.4963758430883285,4.639530563445389,7.900664402985572
1773521765146501400,3.39450146484375,-3.518081771200895,4.7697021269738675,7.813028789630532
1773521765156540200,3.4045400390625,-3.528203059981763,4.917380413359403,7.716316720372438
1773521765166578200,3.414578125,-3.5357784636721012,5.069708571377396,7.6135881673038
1773521765176617200,3.4246171875,-3.5466400494262573,5.199889779517054,7.520164618197083
1773521765186656300,3.43465625,-3.5620492154821752,5.270598223468661,7.4634420295000075
1773521765196694000,3.444694091796875,-3.588810381157696,5.308215129679441,7.423859376174211
1773521765206733300,3.4547333984375,-3.6015909522756933,5.346805849358439,7.389898654383421
1773521765216772400,3.4647724609375,-3.60194137314856,5.398091215437651,7.352346630102396
1773521765226810000,3.47481005859375,-3.618011048939824,5.44410127146244,7.31041419878006
1773521765236849400,3.484849365234375,-3.650001347440481,5.464018854853511,7.279585345274209
1773521765246888200,3.49488818359375,-3.690168230395019,5.458904872840643,7.26315443495512
1773521765256926200,3.50492626953125,-3.731590374107659,5.4368865177780386,7.2585033942788835
1773521765266965200,3.51496533203125,-3.775104521663487,5.406100334370136,7.258996730753779
1773521765277004300,3.52500439453125,-3.81535499124825,5.372942161133885,7.262571666631102
1773521765287042000,3.5350419921875,-3.840241302962601,5.3326440530151125,7.279138770550489
1773521765297081300,3.545081298828125,-3.8523891291350125,5.283668717443943,7.308375386428833
1773521765307120400,3.555120361328125,-3.843719208206236,5.238393405434489,7.345436996844411
1773521765317158100,3.565158203125,-3.807695124144852,5.219745403587818,7.377405668035149
1773521765327197400,3.575197509765625,-3.767709442976117,5.244160882920027,7.380618784862756
1773521765337236200,3.585236328125,-3.7454943962976333,5.3042848044931885,7.348891521212458
1773521765347274200,3.595274169921875,-3.7465380601316687,5.381626402848958,7.291909989318251
